Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2012,34,247000,25,2320,36480 ,36480 ,10732 ,408,35620, , ,7734,1,2,11,Keansburg borough,9,9,1023707,0,0,0,0,0,0,0,0,0,9,9,1023707,0,0,0,0,0,0,0,0,0,34|247000,2012,northeast
2012,34,248000,17,2330,36510 ,36510 ,40513 ,408,35620, , ,7032,1,2,12,Kearny town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|248000,2012,northeast
2012,34,249000,39,2350,36690 ,36690 ,7675 ,408,35620, , ,7033,1,2,12,Kenilworth borough,5,5,406900,1,2,151500,0,0,0,0,0,0,5,5,406900,1,2,151500,0,0,0,0,0,0,34|249000,2012,northeast
2012,34,250000,25,2370,36810 ,36810 ,7568 ,408,35620, , ,7735,1,2,0,Keyport borough,10,10,1170384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|250000,2012,northeast
2012,34,251000,19,    ,  ,37065 ,3782 ,408,35620, , ,88030199,1,2,2,Kingwood township,10,10,2181824,0,0,0,0,0,0,0,0,0,2,2,325000,0,0,0,0,0,0,0,0,0,34|251000,2012,northeast
2012,34,252000,27,2400,37110 ,37110 ,9365 ,408,35620, , ,7403,1,2,4,Kinnelon borough,17,17,5640655,0,0,0,0,0,0,0,0,0,4,4,1297500,0,0,0,0,0,0,0,0,0,34|252000,2012,northeast
2012,34,254000,29,    ,  ,37380 ,25346 ,408,35620, , ,87311399,1,2,12,Lacey township,50,50,7518939,0,0,0,0,0,0,0,0,0,50,50,7518939,0,0,0,0,0,0,0,0,0,34|254000,2012,northeast
2012,34,255000,37,    ,  ,37440 ,2300 ,408,35620, , ,7848,1,2,12,Lafayette township,1,1,625000,0,0,0,0,0,0,0,0,0,1,1,625000,0,0,0,0,0,0,0,0,0,34|255000,2012,northeast
2012,34,256000,29,2420,37770 ,37770 ,2522 ,408,35620, , ,8733,1,2,12,Lakehurst borough,7,7,700000,0,0,0,0,0,0,0,0,0,7,7,700000,0,0,0,0,0,0,0,0,0,34|256000,2012,northeast
2012,34,257000,29,    ,  ,38550 ,60352 ,408,35620, , ,8701,1,2,12,Lakewood township,80,80,13798495,45,90,4956750,0,0,0,0,0,0,80,80,13798495,45,90,4956750,0,0,0,0,0,0,34|257000,2012,northeast
2012,34,258000,19,2460,38610 ,38610 ,3868 ,408,35620, , ,8530,1,2,12,Lambertville,2,2,331676,0,0,0,0,0,0,0,0,0,2,2,331676,0,0,0,0,0,0,0,0,0,34|258000,2012,northeast
2012,34,260000,29,2500,39390 ,39390 ,2665 ,408,35620, , ,8735,1,2,11,Lavallette borough,20,20,6665395,0,0,0,0,0,0,0,0,0,18,18,6035012,0,0,0,0,0,0,0,0,0,34|260000,2012,northeast
2012,34,264000,19,2530,39630 ,39630 ,1065 ,408,35620, , ,8833,1,2,9,Lebanon borough,20,20,1976609,0,0,0,0,0,0,3,22,2143856,0,0,0,0,0,0,0,0,0,0,0,0,34|264000,2012,northeast
2012,34,265000,19,    ,  ,39660 ,5816 ,408,35620, , ,8826,1,2,12,Lebanon township,5,5,1645000,0,0,0,0,0,0,0,0,0,5,5,1645000,0,0,0,0,0,0,0,0,0,34|265000,2012,northeast
2012,34,266000,3,2600,40020 ,40020 ,8914 ,408,35620, , ,7605,1,2,1,Leonia borough,1,1,394100,0,0,0,0,0,0,0,0,0,1,1,394100,0,0,0,0,0,0,0,0,0,34|266000,2012,northeast
2012,34,268000,27,2610,40290 ,40290 ,10930 ,408,35620, , ,7035,1,2,12,Lincoln Park borough,0,0,382100,0,0,0,0,0,0,0,0,0,0,0,382100,0,0,0,0,0,0,0,0,0,34|268000,2012,northeast
2012,34,269000,39,2630,40350 ,40350 ,39394 ,408,35620, , ,7036,1,2,8,Linden,24,24,3127814,1,2,154101,0,0,0,2,69,2575001,17,17,2312567,0,0,0,0,0,0,2,69,2575001,34|269000,2012,northeast
2012,34,272000,29,    ,  ,40560 ,15945 ,408,35620, , ,8087,1,2,11,Little Egg Harbor township,52,52,5287120,0,0,0,0,0,0,1,5,436639,47,47,4664871,0,0,0,0,0,0,0,0,0,34|272000,2012,northeast
2012,34,273000,31,    ,  ,40620 ,10855 ,408,35620, , ,7424,1,2,12,Little Falls township,1,1,225400,0,0,0,0,0,0,0,0,0,1,1,225400,0,0,0,0,0,0,0,0,0,34|273000,2012,northeast
2012,34,274000,3,2660,40680 ,40680 ,10800 ,408,35620, , ,7643,1,2,11,Little Ferry borough,0,0,0,0,0,0,0,0,0,2,24,2273000,0,0,0,0,0,0,0,0,0,2,24,2273000,34|274000,2012,northeast
2012,34,275000,25,2670,40770 ,40770 ,6170 ,408,35620, , ,7739,1,2,5,Little Silver borough,18,18,5400018,0,0,0,0,0,0,0,0,0,7,7,2495900,0,0,0,0,0,0,0,0,0,34|275000,2012,northeast
2012,34,276000,13,    ,  ,40890 ,27391 ,408,35620, , ,7039,1,2,12,Livingston township,18,18,11994624,0,0,0,0,0,0,0,0,0,18,18,11994624,0,0,0,0,0,0,0,0,0,34|276000,2012,northeast
2012,34,277000,25,2680,41010 ,41010 ,280 ,408,35620, , ,7711,1,2,4,Loch Arbour village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|277000,2012,northeast
2012,34,278000,3,2690,41100 ,41100 ,23971 ,408,35620, , ,7644,1,2,12,Lodi borough,1,1,118500,0,0,0,0,0,0,0,0,0,1,1,118500,0,0,0,0,0,0,0,0,0,34|278000,2012,northeast
2012,34,280000,29,    ,  ,41250 ,3329 ,408,35620, , ,8008,1,2,12,Long Beach township,62,62,20870992,2,4,571700,0,0,0,0,0,0,62,62,20870992,2,4,571700,0,0,0,0,0,0,34|280000,2012,northeast
2012,34,281000,25,2700,41310 ,41310 ,31340 ,408,35620, , ,7740,1,2,9,Long Branch,44,44,8020558,0,0,0,1,3,300000,2,17,1843936,39,39,6985850,0,0,0,1,3,300000,1,12,1500000,34|281000,2012,northeast
2012,34,281500,27,    ,  ,41362 ,8777 ,408,35620, , ,7933,1,2,12,Long Hill township,5,5,1386500,0,0,0,0,0,0,0,0,0,5,5,1386500,0,0,0,0,0,0,0,0,0,34|281500,2012,northeast
2012,34,287000,3,    ,  ,42090 ,19383 ,408,35620, , ,7071,1,2,9,Lyndhurst township,8,8,1563900,2,4,326250,0,0,0,4,361,7812772,5,5,1203600,1,2,150000,0,0,0,1,296,4755524,34|287000,2012,northeast
2012,34,288000,27,2750,42510 ,42510 ,16530 ,408,35620, , ,7940,1,2,8,Madison borough,24,24,8355808,0,0,0,0,0,0,1,5,1383333,18,18,6196980,0,0,0,0,0,0,0,0,0,34|288000,2012,northeast
2012,34,290000,3,    ,  ,42750 ,24062 ,408,35620, , ,7430,1,2,12,Mahwah township,16,16,4828460,0,0,0,0,0,0,0,0,0,16,16,4828460,0,0,0,0,0,0,0,0,0,34|290000,2012,northeast
2012,34,291000,25,    ,  ,42990 ,33423 ,408,35620, , ,7726,1,2,8,Manalapan township,38,38,5000347,0,0,0,0,0,0,3,32,2516000,15,15,1880620,0,0,0,0,0,0,0,0,0,34|291000,2012,northeast
2012,34,292000,25,2790,43050 ,43050 ,6310 ,408,35620, , ,8736,1,2,12,Manasquan borough,15,15,3252700,0,0,0,0,0,0,0,0,0,15,15,3252700,0,0,0,0,0,0,0,0,0,34|292000,2012,northeast
2012,34,293000,29,    ,  ,43140 ,38928 ,408,35620, , ,8733,1,2,12,Manchester township,1,1,307590,0,0,0,0,0,0,0,0,0,1,1,307590,0,0,0,0,0,0,0,0,0,34|293000,2012,northeast
2012,34,297000,29,2800,43380 ,43380 ,423 ,408,35620, , ,8738,1,2,11,Mantoloking borough,3,3,4225730,0,0,0,0,0,0,0,0,0,2,2,2893700,0,0,0,0,0,0,0,0,0,34|297000,2012,northeast
2012,34,299000,35,2810,43620 ,43620 ,10343 ,408,35620, , ,8835,1,2,12,Manville borough,1,1,136100,0,0,0,0,0,0,0,0,0,1,1,136100,0,0,0,0,0,0,0,0,0,34|299000,2012,northeast
2012,34,301000,13,    ,  ,43800 ,23868 ,408,35620, , ,7040,1,2,3,Maplewood township,6,6,441630,0,0,0,0,0,0,8,156,2987578,0,0,0,0,0,0,0,0,0,2,126,1000000,34|301000,2012,northeast
2012,34,303000,25,    ,  ,44070 ,36398 ,408,35620, , ,7746,1,2,12,Marlboro township,39,39,5328048,0,0,0,0,0,0,1,15,801400,39,39,5328048,0,0,0,0,0,0,1,15,801400,34|303000,2012,northeast
2012,34,304000,25,2860,44520 ,44520 ,8910 ,408,35620, , ,7747,1,2,12,Matawan borough,0,0,334100,0,0,0,0,0,0,0,0,0,0,0,334100,0,0,0,0,0,0,0,0,0,34|304000,2012,northeast
2012,34,306000,3,2880,44880 ,44880 ,9523 ,408,35620, , ,7607,1,2,12,Maywood borough,2,2,272500,0,0,0,0,0,0,0,0,0,2,2,272500,0,0,0,0,0,0,0,0,0,34|306000,2012,northeast
2012,34,309000,27,2900,45330 ,45330 ,5097 ,408,35620, , ,7945,1,2,12,Mendham borough,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0,34|309000,2012,northeast
2012,34,310000,27,    ,  ,45360 ,5400 ,408,35620, , ,7926,1,2,12,Mendham township,2,2,285000,0,0,0,0,0,0,0,0,0,2,2,285000,0,0,0,0,0,0,0,0,0,34|310000,2012,northeast
2012,34,313000,23,2930,45690 ,45690 ,12840 ,408,35620, , ,8840,1,2,12,Metuchen borough,7,7,1369400,0,0,0,0,0,0,0,0,0,7,7,1369400,0,0,0,0,0,0,0,0,0,34|313000,2012,northeast
2012,34,316000,23,2950,45900 ,45900 ,13717 ,408,35620, , ,8846,1,2,11,Middlesex borough,3,3,477650,0,0,0,0,0,0,0,0,0,3,3,477650,0,0,0,0,0,0,0,0,0,34|316000,2012,northeast
2012,34,317000,25,    ,  ,45990 ,66327 ,408,35620, , ,7748,1,2,12,Middletown township,37,37,4329987,0,0,0,0,0,0,0,0,0,37,37,4329987,0,0,0,0,0,0,0,0,0,34|317000,2012,northeast
2012,34,318000,3,2960,46110 ,46110 ,6947 ,408,35620, , ,7432,1,2,12,Midland Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|318000,2012,northeast
2012,34,319000,19,2970,46260 ,46260 ,1195 ,408,35620, , ,8848,1,2,12,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|319000,2012,northeast
2012,34,320000,13,    ,  ,46380 ,19765 ,408,35620, , ,7041,1,2,9,Millburn township,58,58,20461564,0,0,0,0,0,0,0,0,0,48,48,15559700,0,0,0,0,0,0,0,0,0,34|320000,2012,northeast
2012,34,321000,35,2980,46590 ,46590 ,410 ,408,35620, , ,88445108,1,2,12,Millstone borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|321000,2012,northeast
2012,34,322000,25,    ,  ,46560 ,8970 ,408,35620, , ,8535,1,2,12,Millstone township,3,3,2045690,0,0,0,0,0,0,0,0,0,3,3,2045690,0,0,0,0,0,0,0,0,0,34|322000,2012,northeast
2012,34,323000,23,2990,46620 ,46620 ,7000 ,408,35620, , ,8850,1,2,0,Milltown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|323000,2012,northeast
2012,34,325000,27,    ,  ,46860 ,3679 ,408,35620, , ,78033006,1,2,12,Mine Hill township,0,0,1380669,0,0,0,0,0,0,0,0,0,0,0,1380669,0,0,0,0,0,0,0,0,0,34|325000,2012,northeast
2012,34,326000,25,3010,47130 ,47130 ,3595 ,408,35620, , ,7750,1,2,12,Monmouth Beach borough,9,9,2711500,0,0,0,0,0,0,0,0,0,9,9,2711500,0,0,0,0,0,0,0,0,0,34|326000,2012,northeast
2012,34,329000,23,    ,  ,47280 ,27999 ,408,35620, , ,8831,1,2,12,Monroe township,278,278,47585671,0,0,0,1,4,730001,4,20,2710004,278,278,47585671,0,0,0,1,4,730001,4,20,2710004,34|329000,2012,northeast
2012,34,330000,37,    ,  ,47430 ,3412 ,408,35620, , ,78273122,1,2,4,Montague township,18,18,1588376,0,0,0,0,0,0,0,0,0,5,5,118900,0,0,0,0,0,0,0,0,0,34|330000,2012,northeast
2012,34,331000,13,    ,  ,47500 ,38977 ,408,35620, , ,7042,1,2,11,Montclair township,6,6,1378267,0,0,0,0,0,0,2,12,1181681,5,5,1125800,0,0,0,0,0,0,2,12,1181681,34|331000,2012,northeast
2012,34,332000,35,    ,  ,47580 ,17481 ,408,35620, , ,8502,1,2,12,Montgomery township,14,14,2219535,0,0,0,0,0,0,0,0,0,14,14,2219535,0,0,0,0,0,0,0,0,0,34|332000,2012,northeast
2012,34,333000,3,3030,47610 ,47610 ,7034 ,408,35620, , ,7645,1,2,12,Montvale borough,9,9,3810175,0,0,0,0,0,0,0,0,0,9,9,3810175,0,0,0,0,0,0,0,0,0,34|333000,2012,northeast
2012,34,334000,27,    ,  ,47670 ,20839 ,408,35620, , ,70458934,1,2,12,Montville township,27,27,5366750,0,0,0,0,0,0,1,6,950000,27,27,5366750,0,0,0,0,0,0,1,6,950000,34|334000,2012,northeast
2012,34,335000,3,3040,47700 ,47700 ,2754 ,408,35620, , ,7074,1,2,12,Moonachie borough,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,34|335000,2012,northeast
2012,34,338000,27,3070,48210 ,48210 ,5236 ,408,35620, , ,7950,1,2,4,Morris Plains borough,67,67,10395874,0,0,0,0,0,0,6,30,1458510,54,54,7397252,0,0,0,0,0,0,0,0,0,34|338000,2012,northeast
2012,34,339000,27,    ,  ,48090 ,21796 ,408,35620, , ,79617603,1,2,1,Morris township,26,26,5704002,0,0,0,0,0,0,0,0,0,1,1,164500,0,0,0,0,0,0,0,0,0,34|339000,2012,northeast
2012,34,340000,27,3080,48300 ,48300 ,18544 ,408,35620, , ,7960,1,2,12,Morristown town,18,18,2278092,0,0,0,0,0,0,0,0,0,18,18,2278092,0,0,0,0,0,0,0,0,0,34|340000,2012,northeast
2012,34,341000,27,3120,48690 ,48690 ,4663 ,408,35620, , ,7856,1,2,4,Mount Arlington borough,12,12,2944478,0,0,0,0,0,0,5,26,2357396,4,4,876300,0,0,0,0,0,0,0,0,0,34|341000,2012,northeast
2012,34,345000,27,    ,  ,49080 ,24193 ,408,35620, , ,7828,1,2,12,Mount Olive township,71,71,11385017,0,0,0,0,0,0,0,0,0,71,71,11385017,0,0,0,0,0,0,0,0,0,34|345000,2012,northeast
2012,34,346000,27,3100,48480 ,48480 ,4256 ,408,35620, , ,7046,1,2,0,Mountain Lakes borough,14,14,2945518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|346000,2012,northeast
2012,34,347000,39,3110,48510 ,48510 ,6602 ,408,35620, , ,7092,1,2,5,Mountainside borough,10,10,3345253,0,0,0,0,0,0,0,0,0,5,5,1595185,0,0,0,0,0,0,0,0,0,34|347000,2012,northeast
2012,34,350000,25,3190,49920 ,49920 ,5218 ,408,35620, , ,7753,1,2,12,Neptune City borough,1,1,120000,0,0,0,0,0,0,0,0,0,1,1,120000,0,0,0,0,0,0,0,0,0,34|350000,2012,northeast
2012,34,351000,25,    ,  ,49890 ,27690 ,408,35620, , ,7753,1,2,12,Neptune township,2,2,726606,0,0,0,0,0,0,0,0,0,2,2,726606,0,0,0,0,0,0,0,0,0,34|351000,2012,northeast
2012,34,353000,23,3220,51210 ,51210 ,48573 ,408,35620, ,1,8903,1,2,2,New Brunswick,20,20,2573404,0,0,0,5,17,2407764,10,86,8193114,0,0,0,0,0,0,3,10,2023270,0,0,0,34|353000,2012,northeast
2012,34,355000,3,3250,51660 ,51660 ,16400 ,408,35620, , ,7646,1,2,3,New Milford borough,13,13,3035045,0,0,0,0,0,0,0,0,0,4,4,879500,0,0,0,0,0,0,0,0,0,34|355000,2012,northeast
2012,34,356000,39,3260,51810 ,51810 ,11907 ,408,35620, , ,7974,1,2,1,New Providence borough,18,18,4610322,0,0,0,0,0,0,0,0,0,1,1,379550,0,0,0,0,0,0,0,0,0,34|356000,2012,northeast
2012,34,357000,13,3210,51000 ,51000 ,273546 ,408,35620, ,1,7102,1,2,12,Newark,2,2,473278,15,30,3017400,4,12,993500,6,245,38797562,2,2,473278,15,30,3017400,4,12,993500,6,245,38797562,34|357000,2012,northeast
2012,34,359000,37,3270,51930 ,51930 ,8244 ,408,35620, , ,7860,1,2,12,Newton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|359000,2012,northeast
2012,34,360000,3,3290,52320 ,52320 ,15181 ,408,35620, , ,7032,1,2,12,North Arlington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|360000,2012,northeast
2012,34,361000,17,    ,  ,52470 ,58092 ,408,35620, , ,7047,1,2,11,North Bergen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|361000,2012,northeast
2012,34,362000,23,    ,  ,52560 ,36287 ,408,35620, , ,8902,1,2,12,North Brunswick township,71,71,8701910,0,0,0,0,0,0,0,0,0,71,71,8701910,0,0,0,0,0,0,0,0,0,34|362000,2012,northeast
2012,34,363000,13,3310,52620 ,52620 ,7375 ,408,35620, , ,7006,1,2,12,North Caldwell borough,36,36,7086872,0,0,0,0,0,0,3,36,4469600,36,36,7086872,0,0,0,0,0,0,3,36,4469600,34|363000,2012,northeast
2012,34,364000,31,3340,53040 ,53040 ,7920 ,408,35620, , ,7508,1,2,12,North Haledon borough,0,0,537000,0,0,0,0,0,0,0,0,0,0,0,537000,0,0,0,0,0,0,0,0,0,34|364000,2012,northeast
2012,34,366000,35,3360,53280 ,53280 ,21103 ,408,35620, , ,7060,1,2,12,North Plainfield borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|366000,2012,northeast
2012,34,369000,3,3370,53430 ,53430 ,4460 ,408,35620, , ,7647,1,2,1,Northvale borough,21,21,2694072,0,0,0,0,0,0,4,20,1886364,1,1,281000,0,0,0,0,0,0,0,0,0,34|369000,2012,northeast
2012,34,370000,3,3390,53610 ,53610 ,5751 ,408,35620, , ,7648,1,2,3,Norwood borough,11,11,3398675,0,0,0,0,0,0,0,0,0,2,2,385700,0,0,0,0,0,0,0,0,0,34|370000,2012,northeast
2012,34,371000,13,    ,  ,53680 ,27362 ,408,35620, , ,7110,1,2,5,Nutley township,15,15,2560974,0,0,0,1,3,1500000,0,0,0,5,5,1157040,0,0,0,1,3,1500000,0,0,0,34|371000,2012,northeast
2012,34,372000,3,3410,53850 ,53850 ,12466 ,408,35620, , ,7436,1,2,12,Oakland borough,3,3,474400,0,0,0,0,0,0,0,0,0,3,3,474400,0,0,0,0,0,0,0,0,0,34|372000,2012,northeast
2012,34,376000,29,3460,54450 ,54450 ,2076 ,408,35620, , ,8740,1,2,12,Ocean Gate borough,3,3,846500,0,0,0,0,0,0,0,0,0,3,3,846500,0,0,0,0,0,0,0,0,0,34|376000,2012,northeast
2012,34,377000,25,    ,  ,54270 ,26959 ,408,35620, , ,7755,1,2,12,Ocean township,31,31,4142150,0,0,0,0,0,0,0,0,0,31,31,4142150,0,0,0,0,0,0,0,0,0,34|377000,2012,northeast
2012,34,378000,29,    ,  ,54300 ,6450 ,408,35620, , ,8758,1,2,12,Ocean township,64,64,8932211,0,0,0,0,0,0,0,0,0,64,64,8932211,0,0,0,0,0,0,0,0,0,34|378000,2012,northeast
2012,34,379000,25,3480,54570 ,54570 ,5807 ,408,35620, , ,7757,1,2,12,Oceanport borough,5,5,1197100,0,0,0,0,0,0,0,0,0,5,5,1197100,0,0,0,0,0,0,0,0,0,34|379000,2012,northeast
2012,34,380000,37,3490,54660 ,54660 ,2638 ,408,35620, , ,7439,1,2,10,Ogdensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|380000,2012,northeast
2012,34,381000,23,    ,  ,54705 ,60456 ,408,35620, , ,8857,1,2,12,Old Bridge township,16,16,2078550,0,0,0,0,0,0,0,0,0,16,16,2078550,0,0,0,0,0,0,0,0,0,34|381000,2012,northeast
2012,34,382000,3,3510,54870 ,54870 ,5482 ,408,35620, , ,7675,1,2,6,Old Tappan borough,15,15,7210550,0,0,0,0,0,0,0,0,0,7,7,3495000,0,0,0,0,0,0,0,0,0,34|382000,2012,northeast
2012,34,384000,3,3530,54990 ,54990 ,8047 ,408,35620, , ,7649,1,2,4,Oradell borough,14,14,3869039,0,0,0,0,0,0,0,0,0,9,9,2353100,0,0,0,0,0,0,0,0,0,34|384000,2012,northeast
2012,34,385000,13,    ,  ,13045 ,32868 ,408,35620, , ,7050,1,2,2,City of Orange township,10,10,657578,0,0,0,7,24,4207638,17,330,46114451,0,0,0,0,0,0,0,0,0,1,94,10000000,34|385000,2012,northeast
2012,34,388000,3,3550,55770 ,55770 ,17073 ,408,35620, , ,7650,1,2,12,Palisades Park borough,45,45,10035000,8,16,2795000,0,0,0,5,52,3749500,45,45,10035000,8,16,2795000,0,0,0,5,52,3749500,34|388000,2012,northeast
2012,34,390000,3,3580,55950 ,55950 ,25737 ,408,35620, , ,7652,1,2,12,Paramus borough,17,17,6784650,0,0,0,0,0,0,0,0,0,17,17,6784650,0,0,0,0,0,0,0,0,0,34|390000,2012,northeast
2012,34,391000,3,3590,56130 ,56130 ,8708 ,408,35620, , ,7656,1,2,5,Park Ridge borough,9,9,2955113,0,0,0,0,0,0,6,38,3816631,4,4,1181500,0,0,0,0,0,0,1,12,1464000,34|391000,2012,northeast
2012,34,392000,27,    ,  ,56460 ,50649 ,408,35620, , ,7054,1,2,12,Parsippany-Troy Hills township,18,18,3226790,0,0,0,0,0,0,0,0,0,18,18,3226790,0,0,0,0,0,0,0,0,0,34|392000,2012,northeast
2012,34,393000,31,3600,56550 ,56550 ,67861 ,408,35620, , ,7055,1,2,4,Passaic,28,28,4527326,3,6,420714,2,6,67500,8,93,2758625,22,22,3596200,0,0,0,0,0,0,3,68,2176000,34|393000,2012,northeast
2012,34,396000,31,3610,57000 ,57000 ,149222 ,408,35620, , ,7505,1,2,12,Paterson,6,6,573200,0,0,0,1,3,38000,2,26,3975000,6,6,573200,0,0,0,1,3,38000,2,26,3975000,34|396000,2012,northeast
2012,34,398000,35,3630,57300 ,57300 ,2433 ,408,35620, , ,7977,1,2,3,Peapack and Gladstone borough,6,6,4560000,0,0,0,0,0,0,0,0,0,4,4,2850000,0,0,0,0,0,0,0,0,0,34|398000,2012,northeast
2012,34,405000,27,    ,  ,58110 ,13888 ,408,35620, , ,7444,1,2,5,Pequannock township,27,27,6391229,0,0,0,0,0,0,0,0,0,14,14,2628177,0,0,0,0,0,0,0,0,0,34|405000,2012,northeast
2012,34,406000,23,3700,58200 ,58200 ,47303 ,408,35620, , ,8861,1,2,12,Perth Amboy,2,2,135083,2,4,200000,0,0,0,0,0,0,2,2,135083,2,4,200000,0,0,0,0,0,0,34|406000,2012,northeast
2012,34,409000,29,3720,58590 ,58590 ,1950 ,408,35620, , ,8741,1,2,12,Pine Beach borough,3,3,410000,0,0,0,0,0,0,0,0,0,3,3,410000,0,0,0,0,0,0,0,0,0,34|409000,2012,northeast
2012,34,412000,23,    ,  ,59010 ,50482 ,408,35620, , ,8854,1,2,12,Piscataway township,114,114,21746725,0,0,0,0,0,0,4,78,1686000,114,114,21746725,0,0,0,0,0,0,4,78,1686000,34|412000,2012,northeast
2012,34,415000,39,3780,59190 ,59190 ,47829 ,408,35620, , ,7060,1,2,12,Plainfield,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,34|415000,2012,northeast
2012,34,416000,23,    ,  ,59280 ,20215 ,408,35620, , ,8536,1,2,12,Plainsboro township,5,5,1288500,0,0,0,0,0,0,0,0,0,5,5,1288500,0,0,0,0,0,0,0,0,0,34|416000,2012,northeast
2012,34,418000,29,    ,  ,59790 ,7275 ,408,35620, , ,8533,1,2,5,Plumsted township,16,16,2376545,0,0,0,0,0,0,0,0,0,6,6,787801,0,0,0,0,0,0,0,0,0,34|418000,2012,northeast
2012,34,420000,29,3830,59910 ,59910 ,5314 ,408,35620, , ,8742,1,2,12,Point Pleasant Beach borough,6,6,3199400,0,0,0,0,0,0,0,0,0,6,6,3199400,0,0,0,0,0,0,0,0,0,34|420000,2012,northeast
2012,34,421000,29,3820,59880 ,59880 ,19306 ,408,35620, , ,8742,1,2,9,Point Pleasant borough,30,30,6386199,0,0,0,0,0,0,0,0,0,24,24,5193911,0,0,0,0,0,0,0,0,0,34|421000,2012,northeast
2012,34,422000,31,3850,60090 ,60090 ,10640 ,408,35620, , ,7442,1,2,2,Pompton Lakes borough,8,8,1376032,0,0,0,0,0,0,0,0,0,2,2,190900,0,0,0,0,0,0,0,0,0,34|422000,2012,northeast
2012,34,426000,31,3960,61170 ,61170 ,5779 ,408,35620, , ,7508,1,2,0,Prospect Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|426000,2012,northeast
2012,34,428000,39,3980,61530 ,61530 ,26500 ,408,35620, , ,7065,1,2,12,Rahway,2,2,324550,0,0,0,0,0,0,2,171,13025000,2,2,324550,0,0,0,0,0,0,2,171,13025000,34|428000,2012,northeast
2012,34,429000,3,4000,61680 ,61680 ,14351 ,408,35620, , ,7446,1,2,1,Ramsey borough,22,22,5179320,0,0,0,0,0,0,0,0,0,1,1,246700,0,0,0,0,0,0,0,0,0,34|429000,2012,northeast
2012,34,430000,27,    ,  ,61890 ,24847 ,408,35620, , ,7801,1,2,12,Randolph township,19,19,3533500,0,0,0,0,0,0,0,0,0,19,19,3533500,0,0,0,0,0,0,0,0,0,34|430000,2012,northeast
2012,34,431000,35,4020,61980 ,61980 ,6338 ,408,35620, , ,8869,1,2,6,Raritan borough,6,6,801242,0,0,0,0,0,0,12,193,13887000,2,2,168002,0,0,0,0,0,0,4,140,8587000,34|431000,2012,northeast
2012,34,432000,19,    ,  ,61920 ,19809 ,408,35620, , ,8822,1,2,12,Raritan township,11,11,2726250,0,0,0,0,0,0,0,0,0,11,11,2726250,0,0,0,0,0,0,0,0,0,34|432000,2012,northeast
2012,34,433000,19,    ,  ,62250 ,15803 ,408,35620, , ,8889,1,2,12,Readington township,13,13,2249250,0,0,0,0,0,0,0,0,2445000,13,13,2249250,0,0,0,0,0,0,0,0,2445000,34|433000,2012,northeast
2012,34,434000,25,4030,62430 ,62430 ,11844 ,408,35620, , ,7701,1,2,1,Red Bank borough,27,27,1372383,0,0,0,0,0,0,0,0,0,17,17,424000,0,0,0,0,0,0,0,0,0,34|434000,2012,northeast
2012,34,435000,3,4060,62940 ,62940 ,12873 ,408,35620, , ,7660,1,2,0,Ridgefield Park village,4,4,347700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|435000,2012,northeast
