Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2014,25,377000,9,1100,40710 ,40710 ,47255,148,14460, , ,1844,1,1,0,Methuen Town,119,119,36394377,2,4,618000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|377000,2014,northeast
2014,25,379000,23,    ,00000 ,40850 ,23116,148,14460, , ,23462252,1,1,0,Middleborough town,42,42,6363324,0,0,0,9,31,3052911,12,66,6499746,0,0,0,0,0,0,0,0,0,0,0,0,25|379000,2014,northeast
2014,25,385000,9,    ,00000 ,41095 ,8987,148,14460, , ,1949,1,1,12,Middleton town,32,32,16530689,0,0,0,0,0,0,0,0,0,32,32,16530689,0,0,0,0,0,0,0,0,0,25|385000,2014,northeast
2014,25,391000,21,    ,00000 ,41515 ,7891,148,14460, , ,2054,1,1,12,Millis town,27,27,4830000,0,0,0,0,0,0,0,0,0,27,27,4830000,0,0,0,0,0,0,0,0,0,25|391000,2014,northeast
2014,25,395000,21,    ,00000 ,41690 ,27003,148,14460, , ,2186,1,1,12,Milton town,10,10,4547250,0,0,0,0,0,0,0,0,0,10,10,4547250,0,0,0,0,0,0,0,0,0,25|395000,2014,northeast
2014,25,409000,9,    ,00000 ,43580 ,3410,148,14460, , ,1908,1,1,12,Nahant town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|409000,2014,northeast
2014,25,415000,17,    ,00000 ,43895 ,33006,148,14460, , ,1760,1,1,12,Natick town,66,66,20005089,1,2,340000,0,0,0,4,138,21748216,66,66,20005089,1,2,340000,0,0,0,4,138,21748216,25|415000,2014,northeast
2014,25,417000,21,    ,00000 ,44105 ,28886,148,14460, , ,2192,1,1,1,Needham town,106,106,44323219,0,0,0,0,0,0,0,0,0,9,9,3974140,0,0,0,0,0,0,0,0,0,25|417000,2014,northeast
2014,25,429000,9,    ,00000 ,45175 ,6666,148,14460, , ,1951,1,1,12,Newbury town,16,16,5318390,0,0,0,0,0,0,0,0,0,16,16,5318390,0,0,0,0,0,0,0,0,0,25|429000,2014,northeast
2014,25,431000,9,1230,45245 ,45245 ,17416,148,14460, , ,1950,1,1,12,Newburyport,12,12,3912800,0,0,0,0,0,0,0,0,0,12,12,3912800,0,0,0,0,0,0,0,0,0,25|431000,2014,northeast
2014,25,433000,17,1250,45560 ,45560 ,85146,148,14460, ,1,2459,1,1,12,Newton,55,55,25657914,6,12,2448000,0,0,0,0,0,0,55,55,25657914,6,12,2448000,0,0,0,0,0,0,25|433000,2014,northeast
2014,25,437000,21,    ,00000 ,46050 ,11227,148,14460, , ,2056,1,1,12,Norfolk town,43,43,12665576,0,0,0,0,0,0,0,0,0,43,43,12665576,0,0,0,0,0,0,0,0,0,25|437000,2014,northeast
2014,25,441000,9,    ,00000 ,46365 ,28352,148,14460, , ,1845,1,1,12,North Andover town,38,38,13616262,1,2,543750,2,6,975000,0,0,0,38,38,13616262,1,2,543750,2,6,975000,0,0,0,25|441000,2014,northeast
2014,25,447000,17,    ,00000 ,48955 ,14892,148,14460, , ,1864,1,1,12,North Reading town,29,29,8414500,0,0,0,0,0,0,0,0,0,29,29,8414500,0,0,0,0,0,0,0,0,0,25|447000,2014,northeast
2014,25,459000,23,    ,00000 ,50145 ,10506,148,14460, , ,2061,1,1,12,Norwell town,37,37,12216240,0,0,0,0,0,0,0,0,0,37,37,12216240,0,0,0,0,0,0,0,0,0,25|459000,2014,northeast
2014,25,461000,21,    ,00000 ,50250 ,28602,148,14460, , ,2062,1,1,12,Norwood town,9,9,2900000,0,0,0,0,0,0,0,0,0,9,9,2900000,0,0,0,0,0,0,0,0,0,25|461000,2014,northeast
2014,25,479000,9,1500,52490 ,52490 ,51251,148,14460, , ,1960,1,1,12,Peabody,25,25,5062853,0,0,0,0,0,0,0,0,0,25,25,5062853,0,0,0,0,0,0,0,0,0,25|479000,2014,northeast
2014,25,483000,23,    ,00000 ,52630 ,17837,148,14460, , ,2359,1,1,9,Pembroke town,24,24,6346236,0,0,0,0,0,0,0,0,0,18,18,5013900,0,0,0,0,0,0,0,0,0,25|483000,2014,northeast
2014,25,485000,17,    ,00000 ,52805 ,11497,148,14460, , ,14631647,1,1,12,Pepperell town,13,13,3530000,0,0,0,0,0,0,0,0,0,13,13,3530000,0,0,0,0,0,0,0,0,0,25|485000,2014,northeast
2014,25,497000,21,    ,00000 ,54100 ,8264,148,14460, , ,2762,1,1,0,Plainville town,26,26,5846530,0,0,0,0,0,0,4,20,2000000,0,0,0,0,0,0,0,0,0,0,0,0,25|497000,2014,northeast
2014,25,501000,23,    ,00000 ,54310 ,56468,148,14460, , ,2360,1,1,12,Plymouth town,236,236,51527052,0,0,0,0,0,0,0,0,0,236,236,51527052,0,0,0,0,0,0,0,0,0,25|501000,2014,northeast
2014,25,503000,23,    ,00000 ,54415 ,2820,148,14460, , ,2367,1,1,12,Plympton town,6,6,939500,0,0,0,0,0,0,0,0,0,6,6,939500,0,0,0,0,0,0,0,0,0,25|503000,2014,northeast
2014,25,509000,21,1590,55745 ,55745 ,92271,148,14460, , ,2169,1,1,0,Quincy,11,11,2352790,0,0,0,0,0,0,17,108,10959584,0,0,0,0,0,0,0,0,0,0,0,0,25|509000,2014,northeast
2014,25,511000,21,    ,00000 ,55955 ,32112,148,14460, , ,2368,1,1,12,Randolph town,23,23,3795000,0,0,0,0,0,0,0,0,0,23,23,3795000,0,0,0,0,0,0,0,0,0,25|511000,2014,northeast
2014,25,515000,17,    ,00000 ,56130 ,24747,148,14460, , ,18672683,1,1,12,Reading town,12,12,4475135,0,0,0,0,0,0,1,50,4554490,12,12,4475135,0,0,0,0,0,0,1,50,4554490,25|515000,2014,northeast
2014,25,519000,25,1630,56585 ,56585 ,51755,148,14460, , ,2151,1,1,10,Revere,6,6,989600,6,12,1326027,0,0,0,1,30,5215821,6,6,989600,4,8,866627,0,0,0,1,30,5215821,25|519000,2014,northeast
2014,25,523000,23,    ,00000 ,57600 ,5232,148,14460, , ,2770,1,1,12,Rochester town,17,17,3884100,0,0,0,0,0,0,0,0,0,17,17,3884100,0,0,0,0,0,0,0,0,0,25|523000,2014,northeast
2014,25,525000,23,    ,00000 ,57775 ,17489,148,14460, , ,2370,1,1,12,Rockland town,23,23,6649650,1,2,260000,2,6,770000,0,0,0,23,23,6649650,1,2,260000,2,6,770000,0,0,0,25|525000,2014,northeast
2014,25,527000,9,    ,00000 ,57880 ,6952,148,14460, , ,1966,1,1,12,Rockport town,6,6,1386000,1,2,300000,0,0,0,0,0,0,6,6,1386000,1,2,300000,0,0,0,0,0,0,25|527000,2014,northeast
2014,25,531000,9,    ,00000 ,58405 ,5856,148,14460, , ,1969,1,1,12,Rowley town,28,28,8743926,0,0,0,0,0,0,0,0,0,28,28,8743926,0,0,0,0,0,0,0,0,0,25|531000,2014,northeast
2014,25,539000,9,1680,59105 ,59105 ,41340,148,14460, , ,1970,1,1,12,Salem,6,6,1305000,0,0,0,0,0,0,0,0,0,6,6,1305000,0,0,0,0,0,0,0,0,0,25|539000,2014,northeast
2014,25,541000,9,    ,00000 ,59245 ,8283,148,14460, , ,1952,1,1,12,Salisbury town,57,57,9498000,4,8,1223000,0,0,0,4,220,28197928,57,57,9498000,4,8,1223000,0,0,0,4,220,28197928,25|541000,2014,northeast
2014,25,547000,9,    ,00000 ,60015 ,26628,148,14460, , ,1906,1,1,12,Saugus town,15,15,4097000,0,0,0,0,0,0,0,0,0,15,15,4097000,0,0,0,0,0,0,0,0,0,25|547000,2014,northeast
2014,25,551000,23,    ,00000 ,60330 ,18133,148,14460, , ,2066,1,1,11,Scituate town,29,29,8295919,0,0,0,0,0,0,0,0,0,27,27,7719219,0,0,0,0,0,0,0,0,0,25|551000,2014,northeast
2014,25,555000,21,    ,00000 ,60785 ,17612,148,14460, , ,2067,1,1,12,Sharon town,16,16,6568200,0,0,0,0,0,0,0,0,0,16,16,6568200,0,0,0,0,0,0,0,0,0,25|555000,2014,northeast
2014,25,561000,17,    ,00000 ,61380 ,4119,148,14460, , ,1770,1,1,12,Sherborn town,3,3,1591580,0,0,0,0,0,0,0,0,0,3,3,1591580,0,0,0,0,0,0,0,0,0,25|561000,2014,northeast
2014,25,563000,17,    ,00000 ,61590 ,7211,148,14460, , ,1464,1,1,12,Shirley town,17,17,2871500,0,0,0,0,0,0,0,0,0,17,17,2871500,0,0,0,0,0,0,0,0,0,25|563000,2014,northeast
2014,25,571000,17,1810,62535 ,62535 ,75754,148,14460, , ,2145,1,1,0,Somerville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25|571000,2014,northeast
2014,25,591000,17,    ,00000 ,67665 ,21437,148,14460, , ,2180,1,1,12,Stoneham town,20,20,4541600,1,2,357000,0,0,0,0,0,0,20,20,4541600,1,2,357000,0,0,0,0,0,0,25|591000,2014,northeast
2014,25,593000,21,    ,00000 ,67945 ,26962,148,14460, , ,2072,1,1,12,Stoughton town,19,19,3213810,0,0,0,0,0,0,1,21,1650000,19,19,3213810,0,0,0,0,0,0,1,21,1650000,25|593000,2014,northeast
2014,25,595000,17,    ,00000 ,68050 ,6590,148,14460, , ,1775,1,1,12,Stow town,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0,25|595000,2014,northeast
2014,25,599000,17,    ,00000 ,68260 ,17659,148,14460, , ,1776,1,1,12,Sudbury town,25,25,10305455,0,0,0,0,0,0,0,0,0,25,25,10305455,0,0,0,0,0,0,0,0,0,25|599000,2014,northeast
2014,25,607000,9,    ,00000 ,68645 ,13787,148,14460, , ,1907,1,1,12,Swampscott town,11,11,2692000,0,0,0,0,0,0,2,184,22402000,11,11,2692000,0,0,0,0,0,0,2,184,22402000,25|607000,2014,northeast
2014,25,615000,17,    ,00000 ,69415 ,28961,148,14460, , ,1876,1,1,12,Tewksbury town,75,75,13619320,0,0,0,0,0,0,1,126,10251990,75,75,13619320,0,0,0,0,0,0,1,126,10251990,25|615000,2014,northeast
2014,25,621000,9,    ,00000 ,70150 ,6085,148,14460, , ,1983,1,1,12,Topsfield town,6,6,3433000,0,0,0,0,0,0,0,0,0,6,6,3433000,0,0,0,0,0,0,0,0,0,25|621000,2014,northeast
2014,25,623000,17,    ,00000 ,70360 ,8926,148,14460, , ,1469,1,1,12,Townsend town,24,24,3752584,0,0,0,0,0,0,0,0,0,24,24,3752584,0,0,0,0,0,0,0,0,0,25|623000,2014,northeast
2014,25,627000,17,    ,00000 ,71025 ,11292,148,14460, , ,1879,1,1,12,Tyngsborough town,27,27,5967274,0,0,0,0,0,0,0,0,0,27,27,5967274,0,0,0,0,0,0,0,0,0,25|627000,2014,northeast
2014,25,635000,17,    ,00000 ,72215 ,24932,148,14460, , ,1880,1,1,12,Wakefield town,19,19,5149900,0,0,0,0,0,0,0,0,0,19,19,5149900,0,0,0,0,0,0,0,0,0,25|635000,2014,northeast
2014,25,639000,21,    ,00000 ,72495 ,24070,148,14460, , ,2081,1,1,12,Walpole town,61,61,21655667,0,0,0,0,0,0,0,0,0,61,61,21655667,0,0,0,0,0,0,0,0,0,25|639000,2014,northeast
2014,25,641000,17,2060,72600 ,72600 ,60632,148,14460, ,1,2154,1,1,12,Waltham,41,41,14398261,1,2,488194,2,8,1360029,0,0,0,41,41,14398261,1,2,488194,2,8,1360029,0,0,0,25|641000,2014,northeast
2014,25,645000,23,    ,00000 ,72985 ,21822,148,14460, , ,2571,1,1,12,Wareham town,31,31,5636872,0,0,0,0,0,0,0,0,0,31,31,5636872,0,0,0,0,0,0,0,0,0,25|645000,2014,northeast
2014,25,653000,17,2100,73440 ,73440 ,31915,148,14460, , ,2472,1,1,12,Watertown Town,2,2,500000,2,4,609000,0,0,0,1,7,1500000,2,2,500000,2,4,609000,0,0,0,1,7,1500000,25|653000,2014,northeast
2014,25,655000,17,    ,00000 ,73790 ,12994,148,14460, , ,1778,1,1,12,Wayland town,29,29,10032000,5,10,1550000,0,0,0,0,0,0,29,29,10032000,5,10,1550000,0,0,0,0,0,0,25|655000,2014,northeast
2014,25,659000,21,    ,00000 ,74175 ,27982,148,14460, , ,2181,1,1,12,Wellesley town,66,66,47282600,0,0,0,0,0,0,0,0,0,66,66,47282600,0,0,0,0,0,0,0,0,0,25|659000,2014,northeast
2014,25,665000,9,    ,00000 ,74595 ,4875,148,14460, , ,1984,1,1,12,Wenham town,6,6,3000000,0,0,0,0,0,0,0,0,0,6,6,3000000,0,0,0,0,0,0,0,0,0,25|665000,2014,northeast
2014,25,669000,23,    ,00000 ,75260 ,6916,148,14460, , ,2379,1,1,12,West Bridgewater town,17,17,2493500,0,0,0,0,0,0,0,0,0,17,17,2493500,0,0,0,0,0,0,0,0,0,25|669000,2014,northeast
2014,25,673000,9,    ,00000 ,77150 ,4235,148,14460, , ,1985,1,1,12,West Newbury town,14,14,4539600,0,0,0,0,0,0,0,0,0,14,14,4539600,0,0,0,0,0,0,0,0,0,25|673000,2014,northeast
2014,25,685000,17,    ,00000 ,76135 ,21951,148,14460, , ,1886,1,1,12,Westford town,25,25,5768610,0,0,0,0,0,0,0,0,0,25,25,5768610,0,0,0,0,0,0,0,0,0,25|685000,2014,northeast
2014,25,691000,17,    ,00000 ,77255 ,11261,148,14460, , ,29430009,1,1,12,Weston town,31,31,35191823,0,0,0,0,0,0,0,0,0,31,31,35191823,0,0,0,0,0,0,0,0,0,25|691000,2014,northeast
2014,25,695000,21,    ,00000 ,78690 ,14618,148,14460, , ,2090,1,1,12,Westwood town,31,31,22796723,3,6,368000,0,0,0,1,350,57032264,31,31,22796723,3,6,368000,0,0,0,1,350,57032264,25|695000,2014,northeast
2014,25,697000,21,2240,78972 ,78972 ,53743,148,14460, , ,2189,1,1,12,Weymouth Town,32,32,8087647,0,0,0,0,0,0,1,43,5400000,32,32,8087647,0,0,0,0,0,0,1,43,5400000,25|697000,2014,northeast
2014,25,701000,23,    ,00000 ,79530 ,14489,148,14460, , ,2382,1,1,3,Whitman town,25,25,4047616,0,0,0,0,0,0,0,0,0,9,9,1528000,0,0,0,0,0,0,0,0,0,25|701000,2014,northeast
2014,25,709000,17,    ,00000 ,80230 ,22325,148,14460, , ,1887,1,1,12,Wilmington town,34,34,6630000,0,0,0,0,0,0,0,0,0,34,34,6630000,0,0,0,0,0,0,0,0,0,25|709000,2014,northeast
2014,25,713000,17,    ,00000 ,80510 ,21374,148,14460, , ,1890,1,1,12,Winchester town,31,31,17095445,0,0,0,1,4,1000000,0,0,0,31,31,17095445,0,0,0,1,4,1000000,0,0,0,25|713000,2014,northeast
2014,25,717000,25,2320,81005 ,81005 ,17497,148,14460, , ,2152,1,1,2,Winthrop Town,0,0,0,0,0,0,0,0,0,9,49,11327890,0,0,0,0,0,0,0,0,0,0,0,0,25|717000,2014,northeast
2014,25,719000,17,2330,81035 ,81035 ,38120,148,14460, , ,1801,1,1,12,Woburn,45,45,13331766,0,0,0,0,0,0,3,22,2913954,45,45,13331766,0,0,0,0,0,0,3,22,2913954,25|719000,2014,northeast
2014,25,727000,21,    ,00000 ,82315 ,10955,148,14460, , ,2093,1,1,12,Wrentham town,46,46,10936000,0,0,0,0,0,0,0,0,0,46,46,10936000,0,0,0,0,0,0,0,0,0,25|727000,2014,northeast
2014,33,41000,15,    ,00000 ,02340 ,6751,148,14460, , ,3811,1,1,12,Atkinson town,3,3,935000,0,0,0,0,0,0,0,0,0,3,3,935000,0,0,0,0,0,0,0,0,0,33|41000,2014,northeast
2014,33,45000,15,    ,00000 ,02820 ,4953,148,14460, , ,3032,1,1,12,Auburn town,34,34,10093698,0,0,0,0,0,0,0,0,0,34,34,10093698,0,0,0,0,0,0,0,0,0,33|45000,2014,northeast
2014,33,53000,17,    ,00000 ,03460 ,8576,148,14460, , ,3825,1,1,12,Barrington town,33,33,5569731,0,0,0,0,0,0,0,0,0,33,33,5569731,0,0,0,0,0,0,0,0,0,33|53000,2014,northeast
2014,33,105000,15,    ,00000 ,07220 ,4486,148,14460, , ,3833,1,1,12,Brentwood town,6,6,1304171,1,2,360000,0,0,0,0,0,0,6,6,1304171,1,2,360000,0,0,0,0,0,0,33|105000,2014,northeast
2014,33,133000,15,    ,00000 ,09300 ,3909,148,14460, , ,3034,1,1,12,Candia town,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0,33|133000,2014,northeast
2014,33,165000,15,    ,00000 ,12100 ,4768,148,14460, , ,3036,1,1,12,Chester town,27,27,6820000,0,0,0,0,0,0,0,0,0,27,27,6820000,0,0,0,0,0,0,0,0,0,33|165000,2014,northeast
2014,33,221000,15,    ,00000 ,17140 ,4387,148,14460, , ,3819,1,1,12,Danville town,6,6,882310,0,0,0,0,0,0,0,0,0,6,6,882310,0,0,0,0,0,0,0,0,0,33|221000,2014,northeast
2014,33,225000,15,    ,00000 ,17460 ,4280,148,14460, , ,30370159,1,1,0,Deerfield town,17,17,3840271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|225000,2014,northeast
2014,33,233000,15,    ,00000 ,17940 ,33109,148,14460, , ,3038,1,1,12,Derry town,28,28,5690050,1,2,247000,0,0,0,0,0,0,28,28,5690050,1,2,247000,0,0,0,0,0,0,33|233000,2014,northeast
2014,33,241000,17,0200,18820 ,18820 ,29987,148,14460, , ,3820,1,1,12,Dover,69,69,13062215,0,0,0,0,0,0,2,38,4601800,69,69,13062215,0,0,0,0,0,0,2,38,4601800,33|241000,2014,northeast
2014,33,257000,17,    ,00000 ,19700 ,14638,148,14460, , ,38245571,1,1,12,Durham town,10,10,1941900,0,0,0,1,4,403001,5,188,35852900,10,10,1941900,0,0,0,1,4,403001,5,188,35852900,33|257000,2014,northeast
2014,33,261000,15,    ,00000 ,21380 ,2357,148,14460, , ,3827,1,1,12,East Kingston town,5,5,870000,0,0,0,0,0,0,0,0,0,5,5,870000,0,0,0,0,0,0,0,0,0,33|261000,2014,northeast
2014,33,285000,15,    ,00000 ,24660 ,6411,148,14460, , ,3042,1,1,12,Epping town,39,39,6483750,1,2,312000,0,0,0,0,0,0,39,39,6483750,1,2,312000,0,0,0,0,0,0,33|285000,2014,northeast
2014,33,297000,15,    ,00000 ,25380 ,14306,148,14460, , ,3833,1,1,12,Exeter town,9,9,1466000,0,0,0,0,0,0,2,71,7657228,9,9,1466000,0,0,0,0,0,0,2,71,7657228,33|297000,2014,northeast
2014,33,301000,17,    ,00000 ,26020 ,6786,148,14460, , ,3835,1,1,12,Farmington town,7,7,919805,0,0,0,0,0,0,0,0,0,7,7,919805,0,0,0,0,0,0,0,0,0,33|301000,2014,northeast
2014,33,325000,15,    ,00000 ,27940 ,4283,148,14460, , ,30440120,1,1,12,Fremont town,35,35,6222135,0,0,0,0,0,0,0,0,0,35,35,6222135,0,0,0,0,0,0,0,0,0,33|325000,2014,northeast
2014,33,369000,15,    ,00000 ,31700 ,3549,148,14460, , ,3840,1,1,12,Greenland town,30,30,7398374,2,4,740000,0,0,0,0,0,0,30,30,7398374,2,4,740000,0,0,0,0,0,0,33|369000,2014,northeast
2014,33,381000,15,    ,00000 ,32900 ,8523,148,14460, , ,3841,1,1,12,Hampstead town,14,14,2280000,1,2,250000,0,0,0,0,0,0,14,14,2280000,1,2,250000,0,0,0,0,0,0,33|381000,2014,northeast
2014,33,385000,15,    ,00000 ,33460 ,2236,148,14460, , ,3844,1,1,12,Hampton Falls town,2,2,760000,0,0,0,0,0,0,0,0,0,2,2,760000,0,0,0,0,0,0,0,0,0,33|385000,2014,northeast
2014,33,389000,15,    ,00000 ,33060 ,15430,148,14460, , ,3842,1,1,12,Hampton town,29,29,6951915,1,2,250000,0,0,0,2,59,6700755,29,29,6951915,1,2,250000,0,0,0,2,59,6700755,33|389000,2014,northeast
2014,33,473000,15,    ,00000 ,39780 ,2124,148,14460, , ,3833,1,1,12,Kensington town,2,2,352480,0,0,0,0,0,0,0,0,0,2,2,352480,0,0,0,0,0,0,0,0,0,33|473000,2014,northeast
2014,33,477000,15,    ,00000 ,40100 ,6025,148,14460, , ,3848,1,1,12,Kingston town,15,15,2255000,1,2,300000,1,4,300000,0,0,0,15,15,2255000,1,2,300000,1,4,300000,0,0,0,33|477000,2014,northeast
2014,33,501000,17,    ,00000 ,41460 ,4330,148,14460, , ,3861,1,1,12,Lee town,1,1,165000,0,0,0,0,0,0,0,0,0,1,1,165000,0,0,0,0,0,0,0,0,0,33|501000,2014,northeast
2014,33,525000,15,    ,00000 ,43220 ,24129,148,14460, , ,30353416,1,1,2,Londonderry town,54,54,14233866,0,0,0,0,0,0,0,0,0,11,11,2837877,0,0,0,0,0,0,0,0,0,33|525000,2014,northeast
2014,33,545000,17,    ,00000 ,44820 ,1771,148,14460, , ,3823,1,1,12,Madbury town,4,4,820000,0,0,0,0,0,0,0,0,0,4,4,820000,0,0,0,0,0,0,0,0,0,33|545000,2014,northeast
2014,33,581000,17,    ,00000 ,47700 ,1783,148,14460, , ,3887,1,1,12,Middleton town,2,2,196235,0,0,0,0,0,0,0,0,0,2,2,196235,0,0,0,0,0,0,0,0,0,33|581000,2014,northeast
2014,33,593000,17,    ,00000 ,48660 ,4598,148,14460, , ,3851,1,1,12,Milton town,2,2,325226,0,0,0,0,0,0,0,0,0,2,2,325226,0,0,0,0,0,0,0,0,0,33|593000,2014,northeast
2014,33,621000,15,    ,00000 ,50980 ,968,148,14460, , ,38540367,1,1,12,New Castle town,3,3,2167000,0,0,0,0,0,0,0,0,0,3,3,2167000,0,0,0,0,0,0,0,0,0,33|621000,2014,northeast
2014,33,625000,17,    ,00000 ,51220 ,2638,148,14460, , ,38550207,1,1,8,New Durham town,2,2,738000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|625000,2014,northeast
2014,33,645000,15,    ,00000 ,51380 ,1680,148,14460, , ,3856,1,1,12,Newfields town,2,2,834000,0,0,0,0,0,0,0,0,0,2,2,834000,0,0,0,0,0,0,0,0,0,33|645000,2014,northeast
2014,33,649000,15,    ,00000 ,51620 ,753,148,14460, , ,3801,1,1,12,Newington town,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0,33|649000,2014,northeast
2014,33,653000,15,    ,00000 ,52340 ,8936,148,14460, , ,3857,1,1,12,Newmarket town,12,12,3000000,0,0,0,0,0,0,0,0,0,12,12,3000000,0,0,0,0,0,0,0,0,0,33|653000,2014,northeast
2014,33,661000,15,    ,00000 ,52900 ,4603,148,14460, , ,38580378,1,1,12,Newton town,32,32,7540000,0,0,0,0,0,0,0,0,0,32,32,7540000,0,0,0,0,0,0,0,0,0,33|661000,2014,northeast
2014,33,665000,15,    ,00000 ,54580 ,4301,148,14460, , ,3862,1,1,12,North Hampton town,7,7,1743480,3,6,310880,0,0,0,0,0,0,7,7,1743480,3,6,310880,0,0,0,0,0,0,33|665000,2014,northeast
2014,33,677000,15,    ,00000 ,56820 ,4241,148,14460, , ,3261,1,1,12,Northwood town,6,6,1060000,0,0,0,0,0,0,0,0,0,6,6,1060000,0,0,0,0,0,0,0,0,0,33|677000,2014,northeast
2014,33,681000,15,    ,00000 ,57460 ,4785,148,14460, , ,3290,1,1,12,Nottingham town,24,24,5718850,0,0,0,0,0,0,0,0,0,24,24,5718850,0,0,0,0,0,0,0,0,0,33|681000,2014,northeast
2014,33,725000,15,    ,00000 ,62500 ,7609,148,14460, , ,3865,1,1,1,Plaistow town,6,6,982332,1,2,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|725000,2014,northeast
2014,33,733000,15,0960,62900 ,62900 ,20779,148,14460, , ,3801,1,1,12,Portsmouth,21,21,6150320,0,0,0,0,0,0,0,0,0,21,21,6150320,0,0,0,0,0,0,0,0,0,33|733000,2014,northeast
2014,33,741000,15,    ,00000 ,64020 ,10138,148,14460, , ,3077,1,1,12,Raymond town,22,22,5311381,1,2,246003,0,0,0,0,0,0,22,22,5311381,1,2,246003,0,0,0,0,0,0,33|741000,2014,northeast
2014,33,753000,17,1000,65140 ,65140 ,29752,148,14460, , ,3867,1,1,12,Rochester,44,44,4991802,0,0,0,0,0,0,0,0,0,44,44,4991802,0,0,0,0,0,0,0,0,0,33|753000,2014,northeast
2014,33,761000,17,    ,00000 ,65540 ,2527,148,14460, , ,38690309,1,1,12,Rollinsford town,2,2,463300,0,0,0,0,0,0,0,0,0,2,2,463300,0,0,0,0,0,0,0,0,0,33|761000,2014,northeast
2014,33,773000,15,    ,00000 ,66180 ,5298,148,14460, , ,3870,1,1,11,Rye town,17,17,4772600,0,0,0,0,0,0,0,0,0,17,17,4772600,0,0,0,0,0,0,0,0,0,33|773000,2014,northeast
2014,33,777000,15,    ,00000 ,66660 ,28776,148,14460, , ,3079,1,1,12,Salem town,41,41,10576761,2,4,546003,0,0,0,0,0,0,41,41,10576761,2,4,546003,0,0,0,0,0,0,33|777000,2014,northeast
2014,33,789000,15,    ,00000 ,67620 ,5986,148,14460, , ,3873,1,1,12,Sandown town,27,27,6458207,0,0,0,0,0,0,0,0,0,27,27,6458207,0,0,0,0,0,0,0,0,0,33|789000,2014,northeast
2014,33,797000,15,    ,00000 ,68260 ,8693,148,14460, , ,3874,1,1,12,Seabrook town,17,17,2631400,2,4,400000,0,0,0,0,0,0,17,17,2631400,2,4,400000,0,0,0,0,0,0,33|797000,2014,northeast
2014,33,809000,17,1020,69940 ,69940 ,11766,148,14460, , ,3878,1,1,12,Somersworth,3,3,487000,0,0,0,0,0,0,0,0,0,3,3,487000,0,0,0,0,0,0,0,0,0,33|809000,2014,northeast
2014,33,813000,15,    ,00000 ,71140 ,814,148,14460, , ,3827,1,1,9,South Hampton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33|813000,2014,northeast
2014,33,837000,17,    ,00000 ,73860 ,3991,148,14460, , ,38150023,1,1,12,Strafford town,7,7,1806000,0,0,0,0,0,0,0,0,0,7,7,1806000,0,0,0,0,0,0,0,0,0,33|837000,2014,northeast
2014,33,845000,15,    ,00000 ,74340 ,7255,148,14460, , ,3885,1,1,12,Stratham town,17,17,4735845,0,0,0,0,0,0,0,0,0,17,17,4735845,0,0,0,0,0,0,0,0,0,33|845000,2014,northeast
2014,33,961000,15,    ,00000 ,85780 ,13592,148,14460, , ,3087,1,1,12,Windham town,86,86,34713639,0,0,0,3,9,1956969,0,0,0,86,86,34713639,0,0,0,3,9,1956969,0,0,0,33|961000,2014,northeast
2014,34,1000,25,    ,00000 ,00070 ,18210,408,35620, , ,7747,1,2,9,Aberdeen township,61,61,5609946,0,0,0,0,0,0,0,0,0,46,46,4076860,0,0,0,0,0,0,0,0,0,34|1000,2014,northeast
2014,34,3000,19,    ,00000 ,00550 ,4938,408,35620, , ,8848,1,2,12,Alexandria township,7,7,2290300,0,0,0,0,0,0,0,0,0,7,7,2290300,0,0,0,0,0,0,0,0,0,34|3000,2014,northeast
2014,34,5000,3,0030,00700 ,00700 ,6505,408,35620, , ,7401,1,2,12,Allendale borough,37,37,5570900,0,0,0,0,0,0,0,0,0,37,37,5570900,0,0,0,0,0,0,0,0,0,34|5000,2014,northeast
