Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2009,36,3700,87,0023,00408 ,60510 ,7799 ,408,35620, , ,10982,1,2,12,Airmont village,3,3,1140000,0,0,0,0,0,0,0,0,0,3,3,1140000,0,0,0,0,0,0,0,0,0,36|3700,2009,northeast
2009,36,20000,103,0090,02044 ,04000 ,9441 ,408,35620, , ,11701,1,2,12,Amityville village,0,0,0,0,0,0,0,0,0,1,6,418500,0,0,0,0,0,0,0,0,0,1,6,418500,36|20000,2009,northeast
2009,36,28500,119,0140,02506 ,30367 ,4269 ,408,35620, , ,10502,1,2,12,Ardsley village,2,2,825000,0,0,0,0,0,0,0,0,0,2,2,825000,0,0,0,0,0,0,0,0,0,36|28500,2009,northeast
2009,36,31500,103,0165,02737 ,37000 ,625 ,408,35620, , ,11768,1,2,12,Asharoken village,4,4,3075000,0,0,0,0,0,0,0,0,0,4,4,3075000,0,0,0,0,0,0,0,0,0,36|31500,2009,northeast
2009,36,42500,103,    ,  ,04000 ,211792 ,408,35620, , ,11757,1,2,12,Babylon town,30,30,4646805,0,0,0,0,0,0,0,0,0,30,30,4646805,0,0,0,0,0,0,0,0,0,36|42500,2009,northeast
2009,36,43000,103,0205,03408 ,04000 ,12615 ,408,35620, , ,11702,1,2,12,Babylon village,15,15,5962500,0,0,0,0,0,0,0,0,0,15,15,5962500,0,0,0,0,0,0,0,0,0,36|43000,2009,northeast
2009,36,52000,59,0250,04803 ,53000 ,1006 ,408,35620, , ,11050,1,2,12,Baxter Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|52000,2009,northeast
2009,36,52500,59,0265,05034 ,56000 ,7135 ,408,35620, , ,11709,1,2,12,Bayville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|52500,2009,northeast
2009,36,53500,119,    ,  ,05320 ,18133 ,408,35620, , ,10507,1,2,11,Bedford town,4,4,3609167,0,0,0,0,0,0,0,0,0,3,3,2300000,0,0,0,0,0,0,0,0,0,36|53500,2009,northeast
2009,36,55500,103,0290,05672 ,10000 ,832 ,408,35620, , ,11777,1,2,12,Belle Terre village,1,1,3329200,0,0,0,0,0,0,0,0,0,1,1,3329200,0,0,0,0,0,0,0,0,0,36|55500,2009,northeast
2009,36,56000,59,0285,05639 ,34000 ,1173 ,408,35620, , ,110014125,1,2,12,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|56000,2009,northeast
2009,36,57000,103,0300,05771 ,10000 ,2363 ,408,35620, , ,11713,1,2,12,Bellport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|57000,2009,northeast
2009,36,76500,79,0375,08070 ,68924 ,2162 ,408,35620, , ,10509,1,2,0,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|76500,2009,northeast
2009,36,77000,119,0380,08103 ,55541 ,7696 ,408,35620, , ,10510,1,2,12,Briarcliff Manor village,2,2,1450000,0,0,0,0,0,0,0,0,0,2,2,1450000,0,0,0,0,0,0,0,0,0,36|77000,2009,northeast
2009,36,79500,103,0395,08323 ,38000 ,3248 ,408,35620, , ,117180601,1,2,12,Brightwaters village,1,1,202030,0,0,0,0,0,0,0,0,0,1,1,202030,0,0,0,0,0,0,0,0,0,36|79500,2009,northeast
2009,36,82500,5,2505,51000 ,08510 ,8008278 ,408,35620, ,1,10457,1,2,12,Bronx borough,61,61,13718436,23,46,5170512,33,105,11156322,43,1435,158203393,61,61,13718436,23,46,5170512,33,105,11156322,43,1435,158203393,36|82500,2009,northeast
2009,36,83000,119,0420,08532 ,21820 ,6543 ,408,35620, , ,10708,1,2,12,Bronxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|83000,2009,northeast
2009,36,84000,103,    ,  ,10000 ,448248 ,408,35620, , ,11738,1,2,12,Brookhaven town,165,165,37125128,0,0,0,0,0,0,0,0,0,165,165,37125128,0,0,0,0,0,0,0,0,0,36|84000,2009,northeast
2009,36,84500,47,2505,51000 ,10022 ,8008278 ,408,35620, ,1,11201,1,2,12,Brooklyn borough,1,1,225308,37,74,8266419,51,163,17241676,42,765,83125864,1,1,225308,37,74,8266419,51,163,17241676,42,765,83125864,36|84500,2009,northeast
2009,36,85000,59,0430,10132 ,56000 ,2126 ,408,35620, , ,11545,1,2,12,Brookville village,2,2,3000000,0,0,0,0,0,0,0,0,0,2,2,3000000,0,0,0,0,0,0,0,0,0,36|85000,2009,northeast
2009,36,89000,119,0445,10341 ,18410 ,2189 ,408,35620, , ,10511,1,2,10,Buchanan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|89000,2009,northeast
2009,36,110500,79,    ,  ,12529 ,33006 ,408,35620, , ,10541,1,2,11,Carmel town,7,7,1586630,0,0,0,2,7,1909060,0,0,0,6,6,1248650,0,0,0,2,7,1909060,0,0,0,36|110500,2009,northeast
2009,36,123500,59,0585,13233 ,34000 ,6164 ,408,35620, , ,11516,1,2,12,Cedarhurst village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|123500,2009,northeast
2009,36,125500,59,0620,13618 ,56000 ,444 ,408,35620, , ,11771,1,2,0,Centre Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|125500,2009,northeast
2009,36,139500,87,0672,15400 ,60510 ,7829 ,408,35620, , ,10977,1,2,12,Chestnut Ridge village,2,2,585155,0,0,0,0,0,0,0,0,0,2,2,585155,0,0,0,0,0,0,0,0,0,36|139500,2009,northeast
2009,36,144500,87,    ,  ,15968 ,82082 ,408,35620, , ,10956,1,2,12,Clarkstown town,10,10,2547000,0,0,0,0,0,0,0,0,0,10,10,2547000,0,0,0,0,0,0,0,0,0,36|144500,2009,northeast
2009,36,158500,79,0753,16936 ,57584 ,1983 ,408,35620, , ,10516,1,2,9,Cold Spring village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|158500,2009,northeast
2009,36,174500,119,    ,  ,18410 ,38467 ,408,35620, , ,10566,1,2,1,Cortlandt town,19,19,6833501,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0,36|174500,2009,northeast
2009,36,175500,59,0825,18597 ,56000 ,300 ,408,35620, , ,11560,1,2,12,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|175500,2009,northeast
2009,36,180000,119,0845,19213 ,18410 ,7606 ,408,35620, , ,10520,1,2,12,Croton-on-Hudson village,1,1,950000,0,0,0,0,0,0,0,0,0,1,1,950000,0,0,0,0,0,0,0,0,0,36|180000,2009,northeast
2009,36,196500,103,0910,20379 ,66839 ,13 ,408,35620, , ,11965,1,2,12,Dering Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|196500,2009,northeast
2009,36,200500,119,0925,20698 ,30367 ,10622 ,408,35620, , ,10522,1,2,12,Dobbs Ferry village,3,3,975000,0,0,0,0,0,0,0,0,0,3,3,975000,0,0,0,0,0,0,0,0,0,36|200500,2009,northeast
2009,36,212500,103,    ,  ,22194 ,19719 ,408,35620, , ,11937,1,2,0,East Hampton town,77,77,17331433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|212500,2009,northeast
2009,36,213000,103,0980,22183 ,22194 ,1334 ,408,35620, , ,11937,1,2,12,East Hampton village,3,3,16072101,0,0,0,0,0,0,0,0,0,3,3,16072101,0,0,0,0,0,0,0,0,0,36|213000,2009,northeast
2009,36,213500,59,0990,22260 ,56000 ,6842 ,408,35620, , ,11576,1,2,8,East Hills village,3,3,1600000,0,0,0,0,0,0,0,0,0,3,3,1600000,0,0,0,0,0,0,0,0,0,36|213500,2009,northeast
2009,36,216000,59,1040,22876 ,34000 ,10414 ,408,35620, , ,11518,1,2,12,East Rockaway village,2,2,705000,0,0,0,0,0,0,0,0,0,2,2,705000,0,0,0,0,0,0,0,0,0,36|216000,2009,northeast
2009,36,217000,59,1055,23217 ,53000 ,2503 ,408,35620, , ,11596,1,2,0,East Williston village,2,2,644000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|217000,2009,northeast
2009,36,217500,119,    ,  ,21820 ,31318 ,408,35620, , ,10709,1,2,12,Eastchester town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|217500,2009,northeast
2009,36,230500,119,1125,24295 ,30367 ,4676 ,408,35620, , ,10523,1,2,12,Elmsford village,2,2,830000,0,0,0,0,0,0,0,0,0,2,2,830000,0,0,0,0,0,0,0,0,0,36|230500,2009,northeast
2009,36,242000,59,1170,25384 ,56000 ,8399 ,408,35620, , ,11735,1,2,12,Farmingdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|242000,2009,northeast
2009,36,248500,59,1215,26264 ,34000 ,15967 ,408,35620, , ,11002,1,2,12,Floral Park village,3,3,788000,0,0,0,0,0,0,0,0,0,3,3,788000,0,0,0,0,0,0,0,0,0,36|248500,2009,northeast
2009,36,250500,59,1225,26352 ,53000 ,4508 ,408,35620, , ,11030,1,2,12,Flower Hill village,4,4,2637000,0,0,0,0,0,0,0,0,0,4,4,2637000,0,0,0,0,0,0,0,0,0,36|250500,2009,northeast
2009,36,262500,59,1285,27485 ,34000 ,43783 ,408,35620, , ,11520,1,2,12,Freeport village,2,2,270000,0,0,0,0,0,0,0,0,0,2,2,270000,0,0,0,0,0,0,0,0,0,36|262500,2009,northeast
2009,36,271500,59,1330,28178 ,34000 ,21672 ,408,35620, , ,11530,1,2,12,Garden City village,3,3,1153000,0,0,0,0,0,0,0,0,0,3,3,1153000,0,0,0,0,0,0,0,0,0,36|271500,2009,northeast
2009,36,282000,59,1360,29113 ,29113 ,26622 ,408,35620, , ,11542,1,2,11,Glen Cove,3,3,1778000,0,0,0,0,0,0,0,0,0,3,3,1778000,0,0,0,0,0,0,0,0,0,36|282000,2009,northeast
2009,36,290000,87,1400,29872 ,55211 ,284 ,408,35620, , ,10960,1,2,12,Grand View-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|290000,2009,northeast
2009,36,292000,59,1415,30191 ,53000 ,2756 ,408,35620, , ,11022,1,2,11,Great Neck Estates village,6,6,8134300,0,0,0,0,0,0,0,0,0,5,5,7229500,0,0,0,0,0,0,0,0,0,36|292000,2009,northeast
2009,36,292500,59,1420,30213 ,53000 ,6433 ,408,35620, , ,11022,1,2,12,Great Neck Plaza village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|292500,2009,northeast
2009,36,293000,59,1410,30169 ,53000 ,9538 ,408,35620, , ,11023,1,2,12,Great Neck village,7,7,2618000,0,0,0,0,0,0,0,0,0,7,7,2618000,0,0,0,0,0,0,0,0,0,36|293000,2009,northeast
2009,36,295500,119,    ,  ,30367 ,86764 ,408,35620, , ,10607,1,2,12,Greenburgh town,19,19,6808373,0,0,0,0,0,0,0,0,0,19,19,6808373,0,0,0,0,0,0,0,0,0,36|295500,2009,northeast
2009,36,298500,103,1436,30576 ,69463 ,2048 ,408,35620, , ,11944,1,2,0,Greenport village,2,2,436456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|298500,2009,northeast
2009,36,320500,119,1521,32402 ,32413 ,24154 ,408,35620,2, ,10528,1,2,12,Harrison village,15,15,11826000,0,0,0,0,0,0,0,0,0,15,15,11826000,0,0,0,0,0,0,0,0,0,36|320500,2009,northeast
2009,36,324000,119,1530,32710 ,30367 ,7648 ,408,35620, , ,10706,1,2,12,Hastings-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|324000,2009,northeast
2009,36,324500,87,    ,  ,32765 ,33811 ,408,35620, , ,10923,1,2,12,Haverstraw town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|324500,2009,northeast
2009,36,325000,87,1535,32754 ,32765 ,10117 ,408,35620, , ,10927,1,2,12,Haverstraw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|325000,2009,northeast
2009,36,325500,103,1540,32963 ,68000 ,1447 ,408,35620, , ,11780,1,2,12,Head of the Harbor village,4,4,1750000,0,0,0,0,0,0,0,0,0,4,4,1750000,0,0,0,0,0,0,0,0,0,36|325500,2009,northeast
2009,36,327000,59,    ,  ,34000 ,755924 ,408,35620,2, ,11550,1,2,12,Hempstead town,103,103,28028000,0,0,0,0,0,0,0,0,0,103,103,28028000,0,0,0,0,0,0,0,0,0,36|327000,2009,northeast
2009,36,327500,59,1545,33139 ,34000 ,56554 ,408,35620, , ,11550,1,2,12,Hempstead village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|327500,2009,northeast
2009,36,332500,59,1575,34297 ,34000 ,484 ,408,35620, , ,11557,1,2,12,Hewlett Bay Park village,1,1,1900000,0,0,0,0,0,0,0,0,0,1,1,1900000,0,0,0,0,0,0,0,0,0,36|332500,2009,northeast
2009,36,333000,59,1580,34308 ,34000 ,1271 ,408,35620, , ,11557,1,2,12,Hewlett Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|333000,2009,northeast
2009,36,333500,59,1585,34319 ,34000 ,504 ,408,35620, , ,11557,1,2,12,Hewlett Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|333500,2009,northeast
2009,36,335500,87,1610,34660 ,60510 ,881 ,408,35620, , ,10931,1,2,12,Hillburn village,1,1,90000,0,0,0,0,0,0,0,0,0,1,1,90000,0,0,0,0,0,0,0,0,0,36|335500,2009,northeast
2009,36,351000,103,1700,37022 ,37000 ,1496 ,408,35620, , ,11743,1,2,12,Huntington Bay village,1,1,403430,0,0,0,0,0,0,0,0,0,1,1,403430,0,0,0,0,0,0,0,0,0,36|351000,2009,northeast
2009,36,351500,103,    ,  ,37000 ,195289 ,408,35620, , ,11743,1,2,12,Huntington town,76,76,17006726,0,0,0,0,0,0,0,0,0,76,76,17006726,0,0,0,0,0,0,0,0,0,36|351500,2009,northeast
2009,36,357000,119,1735,37803 ,30367 ,6631 ,408,35620, , ,10533,1,2,12,Irvington village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,36|357000,2009,northeast
2009,36,358000,59,1740,37847 ,34000 ,4732 ,408,35620, , ,11558,1,2,12,Island Park village,1,1,94500,0,0,0,0,0,0,0,0,0,1,1,94500,0,0,0,0,0,0,0,0,0,36|358000,2009,northeast
2009,36,358500,103,1737,37840 ,38000 ,3057 ,408,35620, , ,11779,1,2,12,Islandia village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|358500,2009,northeast
2009,36,359000,103,    ,  ,38000 ,322612 ,408,35620, , ,11751,1,2,12,Islip town,42,42,9412208,0,0,0,0,0,0,7,148,14847015,42,42,9412208,0,0,0,0,0,0,7,148,14847015,36|359000,2009,northeast
2009,36,368700,87,1787,38934 ,60510 ,3316 ,408,35620, , ,10952,1,2,12,Kaser village,0,0,0,0,0,0,0,0,0,2,12,1216250,0,0,0,0,0,0,0,0,0,2,12,1216250,36|368700,2009,northeast
2009,36,371500,59,1805,39309 ,53000 ,1209 ,408,35620, , ,11021,1,2,12,Kensington village,3,3,4100000,0,0,0,0,0,0,0,0,0,3,3,4100000,0,0,0,0,0,0,0,0,0,36|371500,2009,northeast
2009,36,372000,79,    ,  ,39331 ,14009 ,408,35620, , ,10512,1,2,12,Kent town,3,3,2053000,0,0,0,0,0,0,0,0,0,3,3,2053000,0,0,0,0,0,0,0,0,0,36|372000,2009,northeast
2009,36,374000,59,1820,39694 ,53000 ,5076 ,408,35620, , ,11024,1,2,12,Kings Point village,19,19,36368550,0,0,0,0,0,0,0,0,0,19,19,36368550,0,0,0,0,0,0,0,0,0,36|374000,2009,northeast
2009,36,381500,103,1857,40530 ,10000 ,10250 ,408,35620, , ,11755,1,2,0,Lake Grove village,10,10,4764726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|381500,2009,northeast
2009,36,383500,59,1900,40937 ,53000 ,2797 ,408,35620, , ,11020,1,2,12,Lake Success village,7,7,4798050,0,0,0,0,0,0,0,0,0,7,7,4798050,0,0,0,0,0,0,0,0,0,36|383500,2009,northeast
2009,36,387000,119,1915,41333 ,44842 ,6485 ,408,35620, , ,10538,1,2,12,Larchmont village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|387000,2009,northeast
2009,36,387500,59,1920,41432 ,56000 ,1860 ,408,35620, , ,11791,1,2,12,Lattingtown village,1,1,750000,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0,36|387500,2009,northeast
2009,36,388000,59,1925,41487 ,56000 ,1930 ,408,35620, , ,11791,1,2,12,Laurel Hollow village,4,4,2765000,0,0,0,0,0,0,0,0,0,4,4,2765000,0,0,0,0,0,0,0,0,0,36|388000,2009,northeast
2009,36,390000,59,1935,41553 ,34000 ,6522 ,408,35620, , ,11559,1,2,11,Lawrence village,2,2,1297857,0,0,0,0,0,0,1,5,874126,1,1,825000,0,0,0,0,0,0,0,0,0,36|390000,2009,northeast
2009,36,397000,119,    ,  ,42136 ,12324 ,408,35620, , ,10590,1,2,12,Lewisboro town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|397000,2009,northeast
2009,36,403000,103,1980,42554 ,04000 ,27819 ,408,35620, , ,11757,1,2,12,Lindenhurst village,1,1,86800,0,0,0,0,0,0,0,0,0,1,1,86800,0,0,0,0,0,0,0,0,0,36|403000,2009,northeast
2009,36,410500,103,2015,43005 ,37000 ,3675 ,408,35620, , ,11743,1,2,12,Lloyd Harbor village,3,3,3350000,0,0,0,0,0,0,0,0,0,3,3,3350000,0,0,0,0,0,0,0,0,0,36|410500,2009,northeast
2009,36,414000,59,2035,43335 ,43335 ,35462 ,408,35620, , ,11561,1,2,0,Long Beach,11,11,2200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|414000,2009,northeast
2009,36,418000,59,2045,43874 ,34000 ,19911 ,408,35620, , ,11563,1,2,4,Lynbrook village,8,8,1800000,0,0,0,0,0,0,0,0,0,8,8,1800000,0,0,0,0,0,0,0,0,0,36|418000,2009,northeast
2009,36,428000,59,2095,44787 ,34000 ,8934 ,408,35620, , ,11565,1,2,12,Malverne village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|428000,2009,northeast
2009,36,429000,119,    ,  ,44842 ,28967 ,408,35620, , ,10543,1,2,12,Mamaroneck town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|429000,2009,northeast
2009,36,429500,119,2100,44831 ,64320 ,18752 ,408,35620, , ,10543,1,2,0,Mamaroneck village,2,2,246910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|429500,2009,northeast
2009,36,431000,61,2505,51000 ,44919 ,8008278 ,408,35620, ,1,10014,1,2,12,Manhattan borough,0,0,0,0,0,0,4,16,1707054,30,1347,142996844,0,0,0,0,0,0,4,16,1707054,30,1347,142996844,36|431000,2009,northeast
2009,36,433500,59,2130,45106 ,53000 ,6138 ,408,35620, , ,11050,1,2,12,Manorhaven village,2,2,309000,4,8,1375000,0,0,0,0,0,0,2,2,309000,4,8,1375000,0,0,0,0,0,0,36|433500,2009,northeast
2009,36,441500,59,2170,45997 ,56000 ,17499 ,408,35620, , ,11762,1,2,12,Massapequa Park village,6,6,1380000,0,0,0,0,0,0,0,0,0,6,6,1380000,0,0,0,0,0,0,0,0,0,36|441500,2009,northeast
2009,36,443000,59,2190,46107 ,56000 ,836 ,408,35620, , ,11560,1,2,12,Matinecock village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|443000,2009,northeast
2009,36,457000,59,2285,47405 ,56000 ,825 ,408,35620, , ,11765,1,2,12,Mill Neck village,3,3,6071600,0,0,0,0,0,0,0,0,0,3,3,6071600,0,0,0,0,0,0,0,0,0,36|457000,2009,northeast
2009,36,461000,59,2295,47636 ,53000 ,19234 ,408,35620, , ,11501,1,2,12,Mineola village,6,6,1205310,0,0,0,0,0,0,0,0,0,6,6,1205310,0,0,0,0,0,0,0,0,0,36|461000,2009,northeast
2009,36,478000,119,2380,48890 ,48895 ,9983 ,408,35620,2, ,10549,1,2,12,Mount Kisco village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|478000,2009,northeast
2009,36,479500,119,    ,  ,49011 ,43221 ,408,35620, , ,10595,1,2,0,Mount Pleasant town,12,12,5192724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|479500,2009,northeast
2009,36,480000,119,2390,49121 ,49121 ,68381 ,408,35620, , ,10550,1,2,0,Mount Vernon,1,1,120898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|480000,2009,northeast
2009,36,481000,59,2400,49231 ,53000 ,2632 ,408,35620, , ,11030,1,2,12,Munsey Park village,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0,36|481000,2009,northeast
2009,36,482000,59,2405,49330 ,56000 ,3412 ,408,35620, , ,11791,1,2,12,Muttontown village,4,4,6722425,0,0,0,0,0,0,0,0,0,4,4,6722425,0,0,0,0,0,0,0,0,0,36|482000,2009,northeast
2009,36,487000,79,2430,49781 ,57584 ,565 ,408,35620, , ,10516,1,2,0,Nelsonville village,1,1,82500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|487000,2009,northeast
2009,36,490500,119,    ,  ,50078 ,17491 ,408,35620, , ,10514,1,2,12,New Castle town,6,6,4722300,0,0,0,0,0,0,0,0,0,6,6,4722300,0,0,0,0,0,0,0,0,0,36|490500,2009,northeast
2009,36,492500,87,2477,50353 ,60510 ,4767 ,408,35620, , ,10956,1,2,12,New Hempstead village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|492500,2009,northeast
2009,36,493500,59,2480,50397 ,53000 ,9523 ,408,35620, , ,11040,1,2,12,New Hyde Park village,4,4,901233,0,0,0,0,0,0,0,0,0,4,4,901233,0,0,0,0,0,0,0,0,0,36|493500,2009,northeast
2009,36,496000,119,2495,50617 ,50617 ,72182 ,408,35620, , ,10801,1,2,0,New Rochelle,13,13,4981501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|496000,2009,northeast
2009,36,497000,87,2497,50705 ,60510 ,4624 ,408,35620, , ,10977,1,2,12,New Square village,19,19,5700000,0,0,0,0,0,0,0,0,0,19,19,5700000,0,0,0,0,0,0,0,0,0,36|497000,2009,northeast
2009,36,507500,103,2525,51286 ,68000 ,1543 ,408,35620, , ,11780,1,2,12,Nissequogue village,2,2,850000,0,0,0,0,0,0,0,0,0,2,2,850000,0,0,0,0,0,0,0,0,0,36|507500,2009,northeast
2009,36,508500,119,    ,  ,51693 ,10849 ,408,35620, , ,10504,1,2,11,North Castle town,10,10,9615700,0,0,0,0,0,0,0,0,0,10,10,9615700,0,0,0,0,0,0,0,0,0,36|508500,2009,northeast
2009,36,512500,103,2545,52188 ,68473 ,743 ,408,35620, , ,11963,1,2,12,North Haven village,8,8,5524000,0,0,0,0,0,0,0,0,0,8,8,5524000,0,0,0,0,0,0,0,0,0,36|512500,2009,northeast
2009,36,513000,59,    ,  ,53000 ,222611 ,408,35620, , ,11030,1,2,12,North Hempstead town,14,14,4796500,0,0,0,0,0,0,0,0,0,14,14,4796500,0,0,0,0,0,0,0,0,0,36|513000,2009,northeast
2009,36,513500,59,2550,53022 ,53000 ,4301 ,408,35620, , ,115763130,1,2,12,North Hills village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|513500,2009,northeast
2009,36,515500,119,    ,  ,53517 ,5173 ,408,35620, , ,10560,1,2,0,North Salem town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|515500,2009,northeast
2009,36,516500,119,3402,67638 ,49011 ,9212 ,408,35620, , ,10591,1,2,12,Sleepy Hollow village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|516500,2009,northeast
2009,36,518000,103,2575,53396 ,37000 ,7606 ,408,35620, , ,11768,1,2,4,Northport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|518000,2009,northeast
2009,36,522500,87,2630,54100 ,15968 ,6737 ,408,35620, , ,10960,1,2,12,Nyack village,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0,36|522500,2009,northeast
2009,36,524000,103,2645,54430 ,38000 ,138 ,408,35620, , ,11770,1,2,12,Ocean Beach village,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0,36|524000,2009,northeast
2009,36,526500,59,2670,54562 ,56000 ,2167 ,408,35620, , ,11545,1,2,12,Old Brookville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|526500,2009,northeast
2009,36,527000,103,2675,54617 ,10000 ,947 ,408,35620, , ,11733,1,2,0,Old Field village,1,1,436750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|527000,2009,northeast
2009,36,527500,59,2685,54705 ,53000 ,4228 ,408,35620, , ,11568,1,2,12,Old Westbury village,5,5,6400000,0,0,0,0,0,0,0,0,0,5,5,6400000,0,0,0,0,0,0,0,0,0,36|527500,2009,northeast
2009,36,535500,87,    ,  ,55211 ,47711 ,408,35620, , ,10962,1,2,12,Orangetown town,14,14,4480600,0,0,0,0,0,0,0,0,0,14,14,4480600,0,0,0,0,0,0,0,0,0,36|535500,2009,northeast
2009,36,541000,119,    ,  ,55541 ,36534 ,408,35620, , ,10562,1,2,12,Ossining town,5,5,750000,0,0,0,0,0,0,0,0,0,5,5,750000,0,0,0,0,0,0,0,0,0,36|541000,2009,northeast
2009,36,541500,119,2725,55530 ,55541 ,24010 ,408,35620, , ,10562,1,2,12,Ossining village,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0,36|541500,2009,northeast
2009,36,551500,59,2760,56011 ,56000 ,2262 ,408,35620, , ,11771,1,2,12,Oyster Bay Cove village,2,2,2423080,0,0,0,0,0,0,0,0,0,2,2,2423080,0,0,0,0,0,0,0,0,0,36|551500,2009,northeast
