Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2013,34,247000,25,2320,36480 ,36480 ,10105,408,35620, , ,7734,1,2,12,Keansburg borough,10,10,1258250,0,0,0,0,0,0,0,0,0,10,10,1258250,0,0,0,0,0,0,0,0,0,34|247000,2013,northeast
2013,34,248000,17,2330,36510 ,36510 ,40684,408,35620, , ,7032,1,2,12,Kearny town,0,0,0,1,2,165500,0,0,0,0,0,0,0,0,0,1,2,165500,0,0,0,0,0,0,34|248000,2013,northeast
2013,34,249000,39,2350,36690 ,36690 ,7914,408,35620, , ,7033,1,2,12,Kenilworth borough,2,2,322000,2,4,350000,0,0,0,0,0,0,2,2,322000,2,4,350000,0,0,0,0,0,0,34|249000,2013,northeast
2013,34,250000,25,2370,36810 ,36810 ,7240,408,35620, , ,7735,1,2,0,Keyport borough,12,12,1412393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|250000,2013,northeast
2013,34,251000,19,    ,  ,37065 ,3845,408,35620, , ,88030199,1,2,2,Kingwood township,13,13,2971869,0,0,0,0,0,0,0,0,0,3,3,754500,0,0,0,0,0,0,0,0,0,34|251000,2013,northeast
2013,34,252000,27,2400,37110 ,37110 ,10248,408,35620, , ,7403,1,2,2,Kinnelon borough,20,20,6119155,0,0,0,0,0,0,0,0,0,3,3,511600,0,0,0,0,0,0,0,0,0,34|252000,2013,northeast
2013,34,254000,29,    ,  ,37380 ,27644,408,35620, , ,87311399,1,2,12,Lacey township,82,82,13784088,0,0,0,0,0,0,0,0,0,82,82,13784088,0,0,0,0,0,0,0,0,0,34|254000,2013,northeast
2013,34,255000,37,    ,  ,37440 ,2538,408,35620, , ,7848,1,2,12,Lafayette township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|255000,2013,northeast
2013,34,256000,29,2420,37770 ,37770 ,2654,408,35620, , ,8733,1,2,12,Lakehurst borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|256000,2013,northeast
2013,34,257000,29,    ,  ,38550 ,92843,408,35620, , ,8701,1,2,12,Lakewood township,309,309,41160134,55,110,10430851,0,0,0,2,20,826361,309,309,41160134,55,110,10430851,0,0,0,2,20,826361,34|257000,2013,northeast
2013,34,258000,19,2460,38610 ,38610 ,3906,408,35620, , ,8530,1,2,12,Lambertville,1,1,652500,0,0,0,0,0,0,0,0,0,1,1,652500,0,0,0,0,0,0,0,0,0,34|258000,2013,northeast
2013,34,260000,29,2500,39390 ,39390 ,1875,408,35620, , ,8735,1,2,12,Lavallette borough,70,70,12168819,0,0,0,0,0,0,0,0,0,70,70,12168819,0,0,0,0,0,0,0,0,0,34|260000,2013,northeast
2013,34,264000,19,2530,39630 ,39630 ,1358,408,35620, , ,8833,1,2,11,Lebanon borough,6,6,595825,0,0,0,0,0,0,1,5,487240,0,0,0,0,0,0,0,0,0,0,0,0,34|264000,2013,northeast
2013,34,265000,19,    ,  ,39660 ,6588,408,35620, , ,8826,1,2,12,Lebanon township,3,3,702200,0,0,0,0,0,0,0,0,0,3,3,702200,0,0,0,0,0,0,0,0,0,34|265000,2013,northeast
2013,34,266000,3,2600,40020 ,40020 ,8937,408,35620, , ,7605,1,2,0,Leonia borough,1,1,394100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|266000,2013,northeast
2013,34,268000,27,2610,40290 ,40290 ,10521,408,35620, , ,7035,1,2,12,Lincoln Park borough,0,0,198600,0,0,0,0,0,0,0,0,0,0,0,198600,0,0,0,0,0,0,0,0,0,34|268000,2013,northeast
2013,34,269000,39,2630,40350 ,40350 ,40499,408,35620, , ,7036,1,2,10,Linden,31,31,3627609,0,0,0,0,0,0,2,54,1446561,27,27,3124077,0,0,0,0,0,0,1,48,1222648,34|269000,2013,northeast
2013,34,272000,29,    ,  ,40560 ,20065,408,35620, , ,8087,1,2,12,Little Egg Harbor township,103,103,13337692,0,0,0,0,0,0,0,0,0,103,103,13337692,0,0,0,0,0,0,0,0,0,34|272000,2013,northeast
2013,34,273000,31,    ,  ,40620 ,14432,408,35620, , ,7424,1,2,12,Little Falls township,2,2,95500,0,0,0,0,0,0,0,0,0,2,2,95500,0,0,0,0,0,0,0,0,0,34|273000,2013,northeast
2013,34,274000,3,2660,40680 ,40680 ,10626,408,35620, , ,7643,1,2,11,Little Ferry borough,0,0,0,0,0,0,0,0,0,1,5,473542,0,0,0,0,0,0,0,0,0,0,0,0,34|274000,2013,northeast
2013,34,275000,25,2670,40770 ,40770 ,5950,408,35620, , ,7739,1,2,11,Little Silver borough,33,33,8028968,0,0,0,0,0,0,0,0,0,31,31,7475907,0,0,0,0,0,0,0,0,0,34|275000,2013,northeast
2013,34,276000,13,    ,  ,40890 ,29366,408,35620, , ,7039,1,2,12,Livingston township,77,77,9638300,0,0,0,0,0,0,0,0,0,77,77,9638300,0,0,0,0,0,0,0,0,0,34|276000,2013,northeast
2013,34,277000,25,2680,41010 ,41010 ,194,408,35620, , ,7711,1,2,10,Loch Arbour village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|277000,2013,northeast
2013,34,278000,3,2690,41100 ,41100 ,24136,408,35620, , ,7644,1,2,12,Lodi borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|278000,2013,northeast
2013,34,280000,29,    ,  ,41250 ,3051,408,35620, , ,8008,1,2,12,Long Beach township,145,145,48570413,3,6,1023200,0,0,0,0,0,0,145,145,48570413,3,6,1023200,0,0,0,0,0,0,34|280000,2013,northeast
2013,34,281000,25,2700,41310 ,41310 ,30719,408,35620, , ,7740,1,2,9,Long Branch,58,58,11668041,0,0,0,0,0,0,7,41,7046734,43,43,8933760,0,0,0,0,0,0,6,36,6504400,34|281000,2013,northeast
2013,34,281500,27,    ,  ,41362 ,8702,408,35620, , ,7933,1,2,11,Long Hill township,1,1,678175,0,0,0,0,0,0,0,0,0,0,0,400875,0,0,0,0,0,0,0,0,0,34|281500,2013,northeast
2013,34,287000,3,    ,  ,42090 ,20554,408,35620, , ,7071,1,2,7,Lyndhurst township,13,13,2101464,2,4,342725,0,0,0,7,431,27264531,10,10,1515000,1,2,179600,0,0,0,2,258,23241142,34|287000,2013,northeast
2013,34,288000,27,2750,42510 ,42510 ,15845,408,35620, , ,7940,1,2,9,Madison borough,25,25,7968118,0,0,0,0,0,0,0,0,0,18,18,5463330,0,0,0,0,0,0,0,0,0,34|288000,2013,northeast
2013,34,290000,3,    ,  ,42750 ,25890,408,35620, , ,7430,1,2,12,Mahwah township,9,9,2279450,0,0,0,0,0,0,0,0,0,9,9,2279450,0,0,0,0,0,0,0,0,0,34|290000,2013,northeast
2013,34,291000,25,    ,  ,42990 ,38872,408,35620, , ,7726,1,2,10,Manalapan township,38,38,4828097,0,0,0,0,0,0,2,12,943500,29,29,3619724,0,0,0,0,0,0,0,0,0,34|291000,2013,northeast
2013,34,292000,25,2790,43050 ,43050 ,5897,408,35620, , ,8736,1,2,12,Manasquan borough,69,69,16677607,1,2,65800,0,0,0,0,0,0,69,69,16677607,1,2,65800,0,0,0,0,0,0,34|292000,2013,northeast
2013,34,293000,29,    ,  ,43140 ,43070,408,35620, , ,8733,1,2,12,Manchester township,2,2,647616,0,0,0,0,0,0,0,0,0,2,2,647616,0,0,0,0,0,0,0,0,0,34|293000,2013,northeast
2013,34,297000,29,2800,43380 ,43380 ,296,408,35620, , ,8738,1,2,12,Mantoloking borough,5,5,5130300,0,0,0,0,0,0,0,0,0,5,5,5130300,0,0,0,0,0,0,0,0,0,34|297000,2013,northeast
2013,34,299000,35,2810,43620 ,43620 ,10344,408,35620, , ,8835,1,2,12,Manville borough,5,5,628400,0,0,0,0,0,0,0,0,0,5,5,628400,0,0,0,0,0,0,0,0,0,34|299000,2013,northeast
2013,34,301000,13,    ,  ,43800 ,23867,408,35620, , ,7040,1,2,3,Maplewood township,11,11,741435,0,0,0,0,0,0,10,163,3357145,4,4,226200,0,0,0,0,0,0,0,0,0,34|301000,2013,northeast
2013,34,303000,25,    ,  ,44070 ,40191,408,35620, , ,7746,1,2,12,Marlboro township,31,31,3589450,0,0,0,0,0,0,14,263,11113116,31,31,3589450,0,0,0,0,0,0,14,263,11113116,34|303000,2013,northeast
2013,34,304000,25,2860,44520 ,44520 ,8810,408,35620, , ,7747,1,2,12,Matawan borough,0,0,108200,0,0,0,0,0,0,0,0,0,0,0,108200,0,0,0,0,0,0,0,0,0,34|304000,2013,northeast
2013,34,306000,3,2880,44880 ,44880 ,9555,408,35620, , ,7607,1,2,12,Maywood borough,2,2,314500,0,0,0,0,0,0,0,0,0,2,2,314500,0,0,0,0,0,0,0,0,0,34|306000,2013,northeast
2013,34,309000,27,2900,45330 ,45330 ,4981,408,35620, , ,7945,1,2,9,Mendham borough,2,2,570000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,34|309000,2013,northeast
2013,34,310000,27,    ,  ,45360 ,5869,408,35620, , ,7926,1,2,12,Mendham township,1,1,1200000,0,0,0,0,0,0,0,0,0,1,1,1200000,0,0,0,0,0,0,0,0,0,34|310000,2013,northeast
2013,34,313000,23,2930,45690 ,45690 ,13574,408,35620, , ,8840,1,2,12,Metuchen borough,19,19,3635000,0,0,0,0,0,0,0,0,40000,19,19,3635000,0,0,0,0,0,0,0,0,40000,34|313000,2013,northeast
2013,34,316000,23,2950,45900 ,45900 ,13635,408,35620, , ,8846,1,2,11,Middlesex borough,5,5,872750,0,0,0,0,0,0,0,0,0,4,4,705350,0,0,0,0,0,0,0,0,0,34|316000,2013,northeast
2013,34,317000,25,    ,  ,45990 ,66522,408,35620, , ,7748,1,2,12,Middletown township,56,56,11740195,0,0,0,0,0,0,0,0,0,56,56,11740195,0,0,0,0,0,0,0,0,0,34|317000,2013,northeast
2013,34,318000,3,2960,46110 ,46110 ,7128,408,35620, , ,7432,1,2,12,Midland Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|318000,2013,northeast
2013,34,319000,19,2970,46260 ,46260 ,1233,408,35620, , ,8848,1,2,7,Milford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|319000,2013,northeast
2013,34,320000,13,    ,  ,46380 ,20149,408,35620, , ,7041,1,2,11,Millburn township,73,73,23809617,0,0,0,0,0,0,0,0,0,71,71,22829244,0,0,0,0,0,0,0,0,0,34|320000,2013,northeast
2013,34,321000,35,2980,46590 ,46590 ,418,408,35620, , ,88445108,1,2,12,Millstone borough,1,1,315560,0,0,0,0,0,0,0,0,0,1,1,315560,0,0,0,0,0,0,0,0,0,34|321000,2013,northeast
2013,34,322000,25,    ,  ,46560 ,10566,408,35620, , ,8535,1,2,12,Millstone township,5,5,2882500,0,0,0,0,0,0,0,0,0,5,5,2882500,0,0,0,0,0,0,0,0,0,34|322000,2013,northeast
2013,34,323000,23,2990,46620 ,46620 ,6893,408,35620, , ,8850,1,2,0,Milltown borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|323000,2013,northeast
2013,34,325000,27,    ,  ,46860 ,3651,408,35620, , ,78033006,1,2,11,Mine Hill township,0,0,836195,0,0,0,0,0,0,0,0,0,0,0,836195,0,0,0,0,0,0,0,0,0,34|325000,2013,northeast
2013,34,326000,25,3010,47130 ,47130 ,3279,408,35620, , ,7750,1,2,11,Monmouth Beach borough,19,19,4395268,0,0,0,0,0,0,0,0,0,18,18,4093990,0,0,0,0,0,0,0,0,0,34|326000,2013,northeast
2013,34,329000,23,    ,  ,47280 ,39132,408,35620, , ,8831,1,2,12,Monroe township,436,436,72349601,0,0,0,1,4,677001,1,5,677501,436,436,72349601,0,0,0,1,4,677001,1,5,677501,34|329000,2013,northeast
2013,34,330000,37,    ,  ,47430 ,3847,408,35620, , ,78273122,1,2,6,Montague township,16,16,1349736,0,0,0,0,0,0,0,0,0,5,5,312400,0,0,0,0,0,0,0,0,0,34|330000,2013,northeast
2013,34,331000,13,    ,  ,47500 ,37669,408,35620, , ,7042,1,2,10,Montclair township,4,4,1844520,0,0,0,0,0,1200000,1,5,492367,4,4,1844520,0,0,0,0,0,1200000,0,0,0,34|331000,2013,northeast
2013,34,332000,35,    ,  ,47580 ,22254,408,35620, , ,8502,1,2,12,Montgomery township,102,102,18840623,0,0,0,0,0,0,0,0,50000,102,102,18840623,0,0,0,0,0,0,0,0,50000,34|332000,2013,northeast
2013,34,333000,3,3030,47610 ,47610 ,7844,408,35620, , ,7645,1,2,12,Montvale borough,18,18,4142860,0,0,0,0,0,0,1,12,2372310,18,18,4142860,0,0,0,0,0,0,1,12,2372310,34|333000,2013,northeast
2013,34,334000,27,    ,  ,47670 ,21528,408,35620, , ,70458934,1,2,12,Montville township,24,24,5895910,0,0,0,0,0,0,0,0,0,24,24,5895910,0,0,0,0,0,0,0,0,0,34|334000,2013,northeast
2013,34,335000,3,3040,47700 ,47700 ,2708,408,35620, , ,7074,1,2,12,Moonachie borough,2,2,302425,0,0,0,0,0,0,0,0,0,2,2,302425,0,0,0,0,0,0,0,0,0,34|335000,2013,northeast
2013,34,338000,27,3070,48210 ,48210 ,5532,408,35620, , ,7950,1,2,1,Morris Plains borough,70,70,10669801,0,0,0,0,0,0,10,52,2528084,6,6,565200,0,0,0,0,0,0,0,0,0,34|338000,2013,northeast
2013,34,339000,27,    ,  ,48090 ,22306,408,35620, , ,79617603,1,2,6,Morris township,54,54,11878543,0,0,0,0,0,0,0,0,0,41,41,8840516,0,0,0,0,0,0,0,0,0,34|339000,2013,northeast
2013,34,340000,27,3080,48300 ,48300 ,18411,408,35620, , ,7960,1,2,10,Morristown town,7,7,1587942,0,0,0,0,0,0,2,291,31097000,3,3,1081700,0,0,0,0,0,0,2,291,31097000,34|340000,2013,northeast
2013,34,341000,27,3120,48690 ,48690 ,5050,408,35620, , ,7856,1,2,7,Mount Arlington borough,37,37,3161058,0,0,0,0,0,0,2,10,906690,31,31,1614720,0,0,0,0,0,0,0,0,0,34|341000,2013,northeast
2013,34,345000,27,    ,  ,49080 ,28117,408,35620, , ,7828,1,2,12,Mount Olive township,110,110,18090476,0,0,0,0,0,0,0,0,0,110,110,18090476,0,0,0,0,0,0,0,0,0,34|345000,2013,northeast
2013,34,346000,27,3100,48480 ,48480 ,4160,408,35620, , ,7046,1,2,1,Mountain Lakes borough,18,18,3903058,0,0,0,0,0,0,0,0,0,1,1,303100,0,0,0,0,0,0,0,0,0,34|346000,2013,northeast
2013,34,347000,39,3110,48510 ,48510 ,6685,408,35620, , ,7092,1,2,2,Mountainside borough,15,15,4201673,0,0,0,0,0,0,0,0,0,6,6,1175000,0,0,0,0,0,0,0,0,0,34|347000,2013,northeast
2013,34,350000,25,3190,49920 ,49920 ,4869,408,35620, , ,7753,1,2,12,Neptune City borough,8,8,1871106,0,0,0,0,0,0,0,0,0,8,8,1871106,0,0,0,0,0,0,0,0,0,34|350000,2013,northeast
2013,34,351000,25,    ,  ,49890 ,27935,408,35620, , ,7753,1,2,12,Neptune township,3,3,3216362,0,0,0,0,0,0,2,10,5065,3,3,3216362,0,0,0,0,0,0,2,10,5065,34|351000,2013,northeast
2013,34,353000,23,3220,51210 ,51210 ,55181,408,35620, ,1,8903,1,2,6,New Brunswick,15,15,1762543,0,0,0,6,18,2859859,11,216,8618937,4,4,366200,0,0,0,2,6,1420376,4,164,3760000,34|353000,2013,northeast
2013,34,355000,3,3250,51660 ,51660 ,16341,408,35620, , ,7646,1,2,12,New Milford borough,14,14,4202765,0,0,0,0,0,0,0,0,0,14,14,4202765,0,0,0,0,0,0,0,0,0,34|355000,2013,northeast
2013,34,356000,39,3260,51810 ,51810 ,12171,408,35620, , ,7974,1,2,4,New Providence borough,19,19,4400298,0,0,0,0,0,0,0,0,0,3,3,332000,0,0,0,0,0,0,0,0,0,34|356000,2013,northeast
2013,34,357000,13,3210,51000 ,51000 ,277140,408,35620, ,1,7102,1,2,12,Newark,3,3,701665,13,26,2280351,15,45,2770677,10,215,16073047,3,3,701665,13,26,2280351,15,45,2770677,10,215,16073047,34|357000,2013,northeast
2013,34,359000,37,3270,51930 ,51930 ,7997,408,35620, , ,7860,1,2,12,Newton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|359000,2013,northeast
2013,34,360000,3,3290,52320 ,52320 ,15392,408,35620, , ,7032,1,2,12,North Arlington borough,0,0,410000,0,0,0,0,0,0,0,0,0,0,0,410000,0,0,0,0,0,0,0,0,0,34|360000,2013,northeast
2013,34,361000,17,    ,  ,52470 ,60773,408,35620, , ,7047,1,2,4,North Bergen township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|361000,2013,northeast
2013,34,362000,23,    ,  ,52560 ,40742,408,35620, , ,8902,1,2,12,North Brunswick township,12,12,1814120,0,0,0,0,0,0,0,0,0,12,12,1814120,0,0,0,0,0,0,0,0,0,34|362000,2013,northeast
2013,34,363000,13,3310,52620 ,52620 ,6183,408,35620, , ,7006,1,2,12,North Caldwell borough,64,64,12016309,0,0,0,0,0,0,1,12,1540400,64,64,12016309,0,0,0,0,0,0,1,12,1540400,34|363000,2013,northeast
2013,34,364000,31,3340,53040 ,53040 ,8417,408,35620, , ,7508,1,2,12,North Haledon borough,0,0,392500,0,0,0,0,0,0,0,0,0,0,0,392500,0,0,0,0,0,0,0,0,0,34|364000,2013,northeast
2013,34,366000,35,3360,53280 ,53280 ,21936,408,35620, , ,7060,1,2,12,North Plainfield borough,1,1,289800,0,0,0,0,0,0,0,0,0,1,1,289800,0,0,0,0,0,0,0,0,0,34|366000,2013,northeast
2013,34,369000,3,3370,53430 ,53430 ,4640,408,35620, , ,7647,1,2,1,Northvale borough,24,24,3247964,0,0,0,0,0,0,5,25,2357955,1,1,324500,0,0,0,0,0,0,0,0,0,34|369000,2013,northeast
2013,34,370000,3,3390,53610 ,53610 ,5711,408,35620, , ,7648,1,2,3,Norwood borough,15,15,4657393,0,0,0,0,0,0,0,0,0,3,3,906500,0,0,0,0,0,0,0,0,0,34|370000,2013,northeast
2013,34,371000,13,    ,  ,53680 ,28370,408,35620, , ,7110,1,2,6,Nutley township,15,15,2528128,0,0,0,5,17,4700000,0,0,0,6,6,1022280,0,0,0,4,14,3200000,0,0,0,34|371000,2013,northeast
2013,34,372000,3,3410,53850 ,53850 ,12754,408,35620, , ,7436,1,2,12,Oakland borough,4,4,1093000,0,0,0,0,0,0,0,0,0,4,4,1093000,0,0,0,0,0,0,0,0,0,34|372000,2013,northeast
2013,34,376000,29,3460,54450 ,54450 ,2011,408,35620, , ,8740,1,2,12,Ocean Gate borough,12,12,1874635,0,0,0,0,0,0,0,0,0,12,12,1874635,0,0,0,0,0,0,0,0,0,34|376000,2013,northeast
2013,34,377000,25,    ,  ,54270 ,27291,408,35620, , ,7755,1,2,12,Ocean township,40,40,8831595,0,0,0,0,0,0,0,0,0,40,40,8831595,0,0,0,0,0,0,0,0,0,34|377000,2013,northeast
2013,34,378000,29,    ,  ,54300 ,8332,408,35620, , ,8758,1,2,12,Ocean township,20,20,3907968,0,0,0,0,0,0,0,0,0,20,20,3907968,0,0,0,0,0,0,0,0,0,34|378000,2013,northeast
2013,34,379000,25,3480,54570 ,54570 ,5832,408,35620, , ,7757,1,2,12,Oceanport borough,10,10,2378523,0,0,0,0,0,0,1,18,5000000,10,10,2378523,0,0,0,0,0,0,1,18,5000000,34|379000,2013,northeast
2013,34,380000,37,3490,54660 ,54660 ,2410,408,35620, , ,7439,1,2,11,Ogdensburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|380000,2013,northeast
2013,34,381000,23,    ,  ,54705 ,65375,408,35620, , ,8857,1,2,12,Old Bridge township,44,44,5421245,0,0,0,0,0,0,1,5,1500,44,44,5421245,0,0,0,0,0,0,1,5,1500,34|381000,2013,northeast
2013,34,382000,3,3510,54870 ,54870 ,5750,408,35620, , ,7675,1,2,6,Old Tappan borough,15,15,12095610,0,0,0,0,0,0,1,8,1375000,6,6,7822660,0,0,0,0,0,0,1,8,1375000,34|382000,2013,northeast
2013,34,384000,3,3530,54990 ,54990 ,7978,408,35620, , ,7649,1,2,0,Oradell borough,16,16,4446552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|384000,2013,northeast
2013,34,385000,13,    ,  ,13045 ,30134,408,35620, , ,7050,1,2,5,City of Orange township,16,16,1609500,0,0,0,7,24,3374211,14,297,37614068,8,8,1084900,0,0,0,2,7,393800,2,72,5592000,34|385000,2013,northeast
2013,34,388000,3,3550,55770 ,55770 ,19622,408,35620, , ,7650,1,2,12,Palisades Park borough,51,51,10525300,0,0,0,1,3,450000,1,15,2600000,51,51,10525300,0,0,0,1,3,450000,1,15,2600000,34|388000,2013,northeast
2013,34,390000,3,3580,55950 ,55950 ,26342,408,35620, , ,7652,1,2,12,Paramus borough,23,23,11613800,1,2,152000,0,0,0,0,0,0,23,23,11613800,1,2,152000,0,0,0,0,0,0,34|390000,2013,northeast
2013,34,391000,3,3590,56130 ,56130 ,8645,408,35620, , ,7656,1,2,2,Park Ridge borough,11,11,3632070,0,0,0,0,0,0,10,55,5374793,2,2,630000,0,0,0,0,0,0,0,0,0,34|391000,2013,northeast
2013,34,392000,27,    ,  ,56460 ,53238,408,35620, , ,7054,1,2,12,Parsippany-Troy Hills township,34,34,7159286,0,0,0,0,0,0,0,0,0,34,34,7159286,0,0,0,0,0,0,0,0,0,34|392000,2013,northeast
2013,34,393000,31,3600,56550 ,56550 ,69781,408,35620, , ,7055,1,2,5,Passaic,18,18,2765466,3,6,482238,1,3,33750,6,57,1660836,2,2,168000,2,4,342000,0,0,0,0,0,40000,34|393000,2013,northeast
2013,34,396000,31,3610,57000 ,57000 ,146199,408,35620, , ,7505,1,2,12,Paterson,7,7,745702,2,4,198600,0,0,0,7,80,12142101,7,7,745702,2,4,198600,0,0,0,7,80,12142101,34|396000,2013,northeast
2013,34,398000,35,3630,57300 ,57300 ,2582,408,35620, , ,7977,1,2,12,Peapack and Gladstone borough,6,6,3291250,0,0,0,0,0,0,0,0,0,6,6,3291250,0,0,0,0,0,0,0,0,0,34|398000,2013,northeast
2013,34,405000,27,    ,  ,58110 ,15540,408,35620, , ,7444,1,2,3,Pequannock township,27,27,6788704,0,0,0,0,0,0,0,0,0,5,5,1370020,0,0,0,0,0,0,0,0,0,34|405000,2013,northeast
2013,34,406000,23,3700,58200 ,58200 ,50814,408,35620, , ,8861,1,2,12,Perth Amboy,1,1,31000,0,0,0,0,0,0,1,31,2500000,1,1,31000,0,0,0,0,0,0,1,31,2500000,34|406000,2013,northeast
2013,34,409000,29,3720,58590 ,58590 ,2127,408,35620, , ,8741,1,2,11,Pine Beach borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|409000,2013,northeast
2013,34,412000,23,    ,  ,59010 ,56044,408,35620, , ,8854,1,2,12,Piscataway township,18,18,3618075,1,2,24500,0,0,0,10,130,5776138,18,18,3618075,1,2,24500,0,0,0,10,130,5776138,34|412000,2013,northeast
2013,34,415000,39,3780,59190 ,59190 ,49808,408,35620, , ,7060,1,2,12,Plainfield,28,28,1359700,3,6,1150745,0,0,0,2,15,838000,28,28,1359700,3,6,1150745,0,0,0,2,15,838000,34|415000,2013,northeast
2013,34,416000,23,    ,  ,59280 ,22999,408,35620, , ,8536,1,2,12,Plainsboro township,4,4,1578300,0,0,0,0,0,0,0,0,0,4,4,1578300,0,0,0,0,0,0,0,0,0,34|416000,2013,northeast
2013,34,418000,29,    ,  ,59790 ,8421,408,35620, , ,8533,1,2,5,Plumsted township,17,17,2635350,0,0,0,0,0,0,0,0,0,7,7,1098450,0,0,0,0,0,0,0,0,0,34|418000,2013,northeast
2013,34,420000,29,3830,59910 ,59910 ,4665,408,35620, , ,8742,1,2,12,Point Pleasant Beach borough,38,38,11631195,0,0,0,0,0,0,0,0,0,38,38,11631195,0,0,0,0,0,0,0,0,0,34|420000,2013,northeast
2013,34,421000,29,3820,59880 ,59880 ,18392,408,35620, , ,8742,1,2,12,Point Pleasant borough,35,35,9395324,0,0,0,0,0,0,1,30,2974163,35,35,9395324,0,0,0,0,0,0,1,30,2974163,34|421000,2013,northeast
2013,34,422000,31,3850,60090 ,60090 ,11097,408,35620, , ,7442,1,2,0,Pompton Lakes borough,9,9,1548036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|422000,2013,northeast
2013,34,426000,31,3960,61170 ,61170 ,5865,408,35620, , ,7508,1,2,1,Prospect Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|426000,2013,northeast
2013,34,428000,39,3980,61530 ,61530 ,27346,408,35620, , ,7065,1,2,12,Rahway,2,2,269500,0,0,0,0,0,0,0,0,0,2,2,269500,0,0,0,0,0,0,0,0,0,34|428000,2013,northeast
2013,34,429000,3,4000,61680 ,61680 ,14473,408,35620, , ,7446,1,2,4,Ramsey borough,22,22,6039579,0,0,0,0,0,0,0,0,0,5,5,2010700,0,0,0,0,0,0,0,0,0,34|429000,2013,northeast
2013,34,430000,27,    ,  ,61890 ,25734,408,35620, , ,7801,1,2,12,Randolph township,18,18,3809500,0,0,0,0,0,0,0,0,0,18,18,3809500,0,0,0,0,0,0,0,0,0,34|430000,2013,northeast
2013,34,431000,35,4020,61980 ,61980 ,6881,408,35620, , ,8869,1,2,6,Raritan borough,43,43,3810199,0,0,0,0,0,0,13,193,13276177,39,39,3276039,0,0,0,0,0,0,4,96,5876000,34|431000,2013,northeast
2013,34,432000,19,    ,  ,61920 ,22185,408,35620, , ,8822,1,2,12,Raritan township,30,30,6635580,0,0,0,0,0,0,0,0,0,30,30,6635580,0,0,0,0,0,0,0,0,0,34|432000,2013,northeast
2013,34,433000,19,    ,  ,62250 ,16126,408,35620, , ,8889,1,2,12,Readington township,11,11,2402105,0,0,0,0,0,0,0,0,32500,11,11,2402105,0,0,0,0,0,0,0,0,32500,34|433000,2013,northeast
2013,34,434000,25,4030,62430 ,62430 ,12206,408,35620, , ,7701,1,2,6,Red Bank borough,20,20,1246698,0,0,0,0,0,0,2,134,4270000,6,6,449250,0,0,0,0,0,0,2,134,4270000,34|434000,2013,northeast
2013,34,435000,3,4060,62940 ,62940 ,12729,408,35620, , ,7660,1,2,0,Ridgefield Park village,5,5,434625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|435000,2013,northeast
2013,34,436000,3,4050,62910 ,62910 ,11032,408,35620, , ,7657,1,2,3,Ridgefield borough,12,12,2845931,6,12,1965692,0,0,0,0,0,0,1,1,265000,2,4,528600,0,0,0,0,0,0,34|436000,2013,northeast
2013,34,437000,3,4070,63000 ,63000 ,24958,408,35620, , ,7450,1,2,8,Ridgewood village,18,18,6509416,1,2,75100,0,0,0,0,0,0,12,12,4392650,0,0,0,0,0,0,0,0,0,34|437000,2013,northeast
